date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,85388800,aapl,3,0.12130000114440918,0.13326909909840542,44.27281584591974,46.5522909656037,93.54411455385242,44.2952823638916,42.66133759816488,35.925491135255456,0.937255009217658,63.07421765677462,0.03571428571428571,0.8925714285714286,0.07171428571428572,0.07624285714285714,0.040428571428571425,0.8710000000000001,0.08857142857142856,0.6122142857142857,0.4083333333333334,0.62
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,106627200,aapl,4,0.1218000030517578,0.05246196369317711,44.26394836995397,46.61860129740443,72.77788887121892,44.52049268086751,42.71719970703125,19.89764147569764,0.8964075226435497,60.87580717157883,0.08166666666666667,0.8850000000000001,0.03333333333333333,-0.06348333333333332,0.052583333333333336,0.8676666666666666,0.07991666666666666,0.2800083333333333,0.41125,0.63
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,73234000,aapl,0,0.12350000381469728,0.0382468230620718,44.27465899893052,46.671341672456194,76.3387575546683,44.75710067749024,42.7703410466512,19.89764147569764,0.8451790792680995,60.29520922018374,0.026864406779661017,0.811677966101695,0.16145762711864406,0.1912677966101695,0.020440677966101693,0.8666949152542373,0.11286440677966102,0.9016186440677967,0.4175,0.64
2018-06-12,47.84749984741211,48.15250015258789,47.78749847412109,48.06999969482422,67644400,aapl,1,0.1234000015258789,0.018618937488879713,44.28660629138483,46.758657761959896,96.81117002750032,44.97865765889485,42.83020248413086,22.498169154011904,0.8155383816133792,61.1514598293384,0.034041666666666665,0.8155833333333334,0.150375,0.182225,0.024166666666666666,0.8551666666666667,0.12066666666666666,0.9073958333333333,0.4095833333333333,0.65
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,86553600,aapl,2,0.12939999580383302,0.05384755450557181,44.37791408091816,46.76973759144512,86.87394715567116,45.15691032409668,42.89458847045898,17.95690460422165,0.7527340238191798,59.16529212972288,0.0,0.7618333333333333,0.23816666666666667,0.3869,0.06116666666666667,0.8275,0.11116666666666668,0.42050000000000004,0.4045833333333333,0.64
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,86440400,aapl,3,0.12119999885559082,0.07944582123859364,44.414566166917176,46.79605623908868,69.82218652538825,45.27634811401367,42.95961449941,16.526016187373482,0.6968671151757491,59.25195074453785,0.037333333333333336,0.8351666666666667,0.1275,0.0893,0.037333333333333336,0.832,0.13066666666666668,0.9477333333333333,0.3941666666666665,0.63
2018-06-15,47.50749969482422,47.540000915527344,47.06499862670898,47.209999084472656,246876800,aapl,4,0.11979999542236328,0.06132348612104863,44.47287096458061,46.7822159342231,11.320912411397126,45.37752952575684,43.032631174723306,4.458388901798688,0.6075832376558523,56.807795646886106,0.0,0.789,0.211,0.3186333333333333,0.025333333333333333,0.8565,0.11816666666666668,0.97005,0.4075,0.61
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,73939600,aapl,0,0.123100004196167,0.06291989755522931,44.56460821699216,46.74888284135746,-19.887895584356208,45.42252337137858,43.11490376790365,1.442272221111025,0.5287899819925315,56.68435272334864,0.12357142857142857,0.7911428571428571,0.08542857142857142,-0.08457142857142856,0.052714285714285714,0.8694285714285714,0.07771428571428572,0.22442857142857145,0.4166666666666666,0.61
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,134314000,aapl,1,0.1335000038146973,0.07184728419747925,44.47311608110078,46.79374716963165,-130.95114659939586,45.43246739705403,43.200561141967775,18.790472678666998,0.4025620217707697,53.04811799355127,0.11,0.8281428571428571,0.061857142857142854,-0.033228571428571434,0.04214285714285715,0.8614285714285714,0.09657142857142857,0.6122714285714286,0.41875,0.53
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,82514800,aapl,2,0.12789999961853027,0.08204492564094479,44.444482467279855,46.80651812781292,-88.41766877862892,45.44179840087891,43.25821876525879,13.821821327982276,0.314606453828155,53.86127679327781,0.01825,0.8490833333333333,0.13266666666666668,0.16855833333333334,0.034999999999999996,0.8724166666666666,0.09258333333333334,0.6476083333333333,0.41375,0.57
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,102847600,aapl,3,0.14640000343322754,0.049531201572586794,44.32737475886968,46.85392559513423,-95.64008879256616,45.4323424021403,43.32938766479492,7.470081927224532,0.2221723522866625,52.65015197571448,0.074875,0.85375,0.071375,-0.006699999999999998,0.078625,0.851,0.07050000000000001,-0.37070000000000003,0.3983333333333334,0.52
2018-06-22,46.52999877929688,46.53749847412109,46.17499923706055,46.22999954223633,108801600,aapl,4,0.13770000457763673,0.09478385663829103,44.196391075909794,46.90727789992028,-120.83706698160364,45.39717165629069,43.40581550598144,8.607865195076643,0.1368684210630704,52.02184256234428,0.27216666666666667,0.6669999999999999,0.06083333333333333,-0.32465000000000005,0.09799999999999999,0.7845,0.11733333333333333,0.003416666666666679,0.3941666666666665,0.52
2018-06-25,45.84999847412109,46.22999954223633,45.182498931884766,45.54249954223633,126652400,aapl,0,0.17329999923706055,0.11419055411688178,43.90652370669027,47.04308223508219,-188.96888377106916,45.345737330118816,43.46603991190592,24.92999922979976,0.015754796623284,48.94472671882809,0.06171875,0.81975,0.11853125,0.077471875,0.02559375,0.8704375,0.10403125,0.854725,0.4041666666666665,0.42
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,98276800,aapl,1,0.15920000076293944,0.034279379222550324,43.78724838080264,47.0789572161212,-119.6961666903726,45.3159346262614,43.53970686594645,15.952654362674846,-0.0359870611448371,51.38923851665901,0.013916666666666667,0.8788333333333332,0.10725,0.158425,0.021500000000000002,0.8845000000000001,0.09400000000000001,0.9615416666666667,0.41,0.47
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,101141200,aapl,2,0.17909999847412109,0.036542421167978664,43.67185641317335,47.11407383890184,-97.52365942142406,45.29766858418783,43.60546875,11.946830115371396,-0.081291477005287,51.086949121561695,0.13411111111111113,0.77,0.09577777777777778,-0.027866666666666668,0.081,0.8145555555555555,0.10444444444444444,0.2818,0.40875,0.36
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,69460800,aapl,3,0.16850000381469726,0.19819147084688998,43.62996309599868,47.12303907074936,-92.71701326551856,45.27619768778483,43.663749313354494,12.932854608354308,-0.0901707275465213,52.52086333042027,0.061111111111111116,0.8004444444444444,0.13844444444444445,0.11168888888888888,0.05455555555555555,0.8517777777777779,0.09377777777777778,0.6762222222222223,0.4070833333333333,0.39
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,90950800,aapl,4,0.1609000015258789,0.18021997218711652,43.53317215794516,47.09653403407144,-90.6183073916514,45.26113624572754,43.71571922302246,7.452275695293116,-0.103575720419812,52.06140217470436,0.039125,0.935875,0.025,-0.0621125,0.031125,0.89575,0.072875,0.7821875,0.4179166666666665,0.34
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,70925200,aapl,0,0.15600000381469728,0.0578403874835065,43.51193147724126,47.00601400310542,-64.68366660423801,45.26810633341472,43.79361839294434,6.8302120394739,-0.0732133595078821,54.25876355196487,0.19533333333333333,0.8046666666666668,0.0,-0.32706666666666667,0.05333333333333334,0.8686666666666666,0.078,0.9110666666666667,0.3995833333333333,0.35
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,55819200,aapl,1,0.16139999389648438,0.03587004446779885,43.43486661493802,46.857394890188935,-81.43425437839912,45.23838348388672,43.85179475148519,3.061495024786207,-0.1110903035759847,50.4883917105249,0.04066666666666666,0.7360000000000001,0.2233333333333333,0.31020000000000003,0.06666666666666667,0.8463333333333334,0.08733333333333333,0.5586,0.4045833333333333,0.32
2018-07-05,46.31499862670898,46.602500915527344,46.06999969482422,46.34999847412109,66416800,aapl,3,0.14970000267028807,0.04752930911648564,43.46274337866242,46.62330245873992,-71.94186415024099,45.224283091227214,43.90313053131104,3.0614950247862094,-0.1111260453562366,52.05311908264882,0.13699999999999998,0.7447142857142858,0.11828571428571429,-0.051871428571428575,0.04985714285714286,0.8482857142857142,0.10185714285714285,0.6056714285714285,0.40125,0.33
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,69940800,aapl,4,0.1336999988555908,0.02331985270853207,43.54961307966265,46.40448276079145,-23.999638458078305,45.22115859985352,43.967993291219074,8.412220749721246,-0.0606162603544788,54.628894181997694,0.1346,0.7872,0.0782,-0.1343,0.07,0.8657999999999999,0.0646,-0.4090999999999999,0.3941666666666665,0.4
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,79026400,aapl,0,0.12689999580383302,0.0729295867739961,43.57517047297066,46.35200619328911,50.248222974417374,45.24062678019206,44.0365275700887,19.131906638529987,0.0296864016785391,57.05279704763504,0.18180000000000002,0.7753,0.0429,-0.19948,0.054000000000000006,0.8542,0.0917,0.56393,0.4058333333333334,0.47
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,63756400,aapl,1,0.12640000343322755,0.028851412720127957,43.59367323280738,46.31235360740258,57.79762820649351,45.25480715433756,44.10178623199463,21.74289627374866,0.0956888131066548,56.77630884040911,0.1628181818181818,0.7598181818181818,0.07736363636363636,-0.1772181818181818,0.06818181818181818,0.8289090909090909,0.10309090909090908,0.25036363636363634,0.3925,0.45
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,75326000,aapl,2,0.13630000114440918,0.08860326381784135,43.67125171052257,46.129023329150286,3.647206291266526,45.25464693705241,44.15280106862386,6.06336248069724,0.0989546755850625,53.875496643503965,0.06477777777777777,0.8503333333333334,0.08488888888888889,0.0,0.07444444444444445,0.8677777777777778,0.05777777777777778,-0.0992,0.3979166666666666,0.41
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,72164400,aapl,3,0.12579999923706056,0.036291985659947436,43.662088154031295,46.14611840419624,53.35550254828184,45.28292757670085,44.2067772547404,13.607129048664332,0.1607773251406143,56.78814949257482,0.044888888888888895,0.8053333333333333,0.1497777777777778,0.12994444444444445,0.03422222222222222,0.873,0.09266666666666666,0.8923999999999999,0.4220833333333333,0.49
2018-07-13,47.77000045776367,47.959999084472656,47.72499847412109,47.83250045776367,50055600,aapl,4,0.1218000030517578,0.10848728468706131,43.6467463569689,46.174198238368014,67.57939698824748,45.31865870157878,44.26355145772298,15.520246862510708,0.2131330881792479,57.05532121574998,0.0,0.8975,0.1025,0.10115,0.0645,0.8009999999999999,0.1345,0.17564999999999997,0.43625,0.47
2018-07-16,47.880001068115234,48.16249847412109,47.60499954223633,47.727500915527344,60172400,aapl,0,0.12829999923706056,0.11502790059793874,43.61387297731123,46.25682251829424,63.97555386146308,45.32402661641439,44.33875465393066,19.12650148803907,0.2436716997440271,56.54896399566309,0.06975,0.856125,0.074125,0.07113749999999999,0.046625,0.8685,0.084875,0.2723,0.43375,0.45
2018-07-17,47.4375,47.96749877929688,47.29999923706055,47.86249923706055,62138000,aapl,1,0.120600004196167,0.1092240577714806,43.57207355286305,46.3637556097346,54.22795928327702,45.32098223368327,44.44437268575032,11.465517752082231,0.2751741210643246,57.05590095684746,0.0,1.0,0.0,0.0,0.041,0.8354999999999999,0.1235,0.94005,0.4316666666666666,0.49
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.59999847412109,65573600,aapl,2,0.12100000381469728,0.05177578663443901,43.595010943641086,46.45402164913236,55.020651021075125,45.29766896565755,44.54770005544027,11.465517752082238,0.2765888273613015,55.74764219888675,0.0,0.74525,0.25475000000000003,0.38949999999999996,0.07375000000000001,0.81075,0.11574999999999999,0.40165,0.41875,0.56
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,81147200,aapl,3,0.12869999885559083,0.11368875816921135,43.58286572812936,46.59547251344779,74.30868589881055,45.28084513346354,44.666133944193525,15.292246735695988,0.302920033607613,57.1793098023257,0.23399999999999999,0.737,0.029,-0.3478,0.05425,0.856,0.0895,0.364975,0.41,0.5
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,82704800,aapl,4,0.12859999656677246,0.14973457312919475,43.62135154792703,46.7007134239968,77.13437966910763,45.26466178894043,44.779972076416016,15.292246735695995,0.3116617324096324,56.61596626083957,0.08075,0.7775,0.14175,0.04147499999999999,0.044,0.87875,0.07725000000000001,0.81545,0.4,0.53
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,63957600,aapl,0,0.12619999885559083,0.04215902118317769,43.69135957899256,46.79149717149572,69.38948390574276,45.26394068400065,44.89221668243408,10.839714716976676,0.3182185743776031,56.786147230822095,0.03,0.6696666666666666,0.30033333333333334,0.5216,0.028333333333333335,0.7959999999999999,0.17533333333333334,0.9897333333333332,0.42,0.58
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,74791600,aapl,1,0.12409999847412109,0.03312999941008311,43.901824605269226,46.841327631669245,113.49896993755716,45.27812118530274,45.01761093139648,20.03924024357451,0.3463788957080567,58.17377348296808,0.141,0.6243333333333334,0.23500000000000001,0.16793333333333335,0.05833333333333333,0.8093333333333333,0.13233333333333333,0.9733666666666666,0.4220833333333333,0.64
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,66839600,aapl,2,0.12289999961853028,0.0882832088812636,43.97691164789425,47.0159602087952,136.68697485734648,45.29847056070964,45.138564109802246,25.770301893451563,0.3993885432367321,59.91714971721228,0.09,0.6985,0.2115,0.194325,0.051,0.80825,0.14100000000000001,0.9909250000000001,0.4083333333333334,0.7
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,76304000,aapl,3,0.12140000343322754,0.07930232748445833,44.12710703383748,47.10731259812052,142.46817253490278,45.32659123738607,45.24175078074138,30.721344674533736,0.4246736789252665,59.06357818895541,0.041166666666666664,0.879,0.07983333333333333,0.02965,0.051666666666666666,0.8664999999999999,0.082,0.6684333333333333,0.40375,0.72
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,96096000,aapl,4,0.13029999732971193,0.11099034415474578,44.2708269392073,47.095301982301486,81.40722516216667,45.32803319295248,45.30219065348307,6.671408440304247,0.3777164018512309,54.78816474197059,0.12633333333333333,0.5536666666666666,0.32,0.2485333333333333,0.03933333333333333,0.8336666666666667,0.127,0.9866999999999999,0.39875,0.67
2018-07-30,47.97499847412109,48.04999923706055,47.26750183105469,47.477500915527344,84118000,aapl,0,0.14260000228881836,0.10816924626049733,44.44411980593557,47.037373953219706,40.1014724262659,45.33660519917806,45.35706736246745,0.8511502880792323,0.3161075784980625,53.4619932521514,0.07100000000000001,0.8424166666666667,0.08658333333333335,-0.020175000000000002,0.07291666666666667,0.8293333333333334,0.09799999999999999,0.20635000000000003,0.42375,0.64
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,157492000,aapl,1,0.12829999923706056,0.10283926090193116,44.5307092779268,47.02553118533004,42.12707956776829,45.34902280171712,45.38577308654785,0.851150288079231,0.2715214780173625,53.8721830368464,0.05217391304347826,0.8212173913043478,0.1265217391304348,0.12568695652173914,0.057086956521739125,0.8431739130434783,0.09982608695652173,0.657508695652174,0.4495833333333333,0.66
2018-08-01,49.782501220703125,50.43999862670898,49.32749938964844,50.375,271742800,aapl,2,0.13149999618530273,0.14838360872416181,44.46401155982035,47.51475583519918,231.3581466611879,45.47568486531576,45.4540761311849,37.33946741526526,0.4484199282217886,63.65004208467777,0.07334615384615385,0.7977692307692308,0.12888461538461538,0.062299999999999994,0.05646153846153846,0.8480384615384615,0.09534615384615384,0.4442807692307692,0.4533333333333333,0.66
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,249616000,aapl,3,0.12189999580383301,0.06350330024818902,44.07817587089341,48.429111726762834,297.25622250118914,45.64304542541504,45.542421913146974,50.6887924127831,0.6948325425140993,67.40547688336089,0.154625,0.7412083333333334,0.10420833333333333,-0.054225,0.067125,0.8424999999999999,0.09050000000000001,0.2826625,0.48125,0.68
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,133789600,aapl,4,0.11640000343322754,0.029650892250180628,43.8140415121534,49.17441788420891,296.3672509863285,45.82354494730632,45.627943674723305,51.29200958892907,0.8914757395370074,67.75650600755874,0.07063636363636364,0.818,0.11136363636363637,0.07087272727272728,0.05318181818181818,0.8546363636363636,0.09218181818181818,0.7885090909090909,0.4808333333333333,0.71
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,101701600,aapl,0,0.11270000457763672,0.020735362312433364,43.57897258667827,49.85388568968892,265.80882135342875,46.01702321370443,45.70709743499756,52.17790532862353,1.0560882072076652,68.39041711851344,0.09075,0.87275,0.0365,-0.07733749999999999,0.0845,0.8342499999999999,0.08099999999999999,0.3185375,0.4358333333333333,0.72
2018-08-07,52.33000183105469,52.375,51.68999862670898,51.77750015258789,102349600,aapl,1,0.1093000030517578,0.023728431941002975,43.53415008904823,50.30152648565881,213.13109653606256,46.21683069864909,45.78128401438395,50.40040675997617,1.1354441587154014,65.955991639758,0.05,0.8732666666666666,0.07673333333333333,0.05371333333333333,0.06266666666666666,0.849,0.0882,0.48079333333333335,0.42875,0.73
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,90102000,aapl,2,0.10850000381469728,0.047387026591703886,43.639101607390174,50.66212405484127,167.91002321748454,46.39965362548829,45.85779412587484,37.95457472919798,1.1873626264195138,66.04531313092383,0.04083333333333333,0.7735,0.18566666666666667,0.22698333333333334,0.054,0.8405,0.1055,0.5411333333333334,0.42625,0.74
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,93970400,aapl,3,0.11270000457763672,0.03918517786720979,43.65344222663828,51.07680031181387,166.35852161867356,46.5976983388265,45.94768346150716,42.4330694299033,1.245759636600134,67.08528957913543,0.15962500000000002,0.76,0.080375,-0.153725,0.053125,0.860375,0.0865,0.6901,0.4225,0.7
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,98444800,aapl,4,0.1315999984741211,0.030413909463589125,43.73143776715622,51.40565749346389,139.9519098291444,46.7800230662028,46.028110376993816,39.53651142465666,1.265386551412817,66.28363275562513,0.0,0.8671428571428572,0.13285714285714284,0.1483142857142857,0.06642857142857143,0.8477142857142858,0.086,0.25644285714285714,0.4195833333333333,0.56
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.21749877929688,103563600,aapl,0,0.1477999973297119,0.030697846146268415,43.846750024974966,51.73961166936097,135.6035604166052,46.9762451171875,46.11869068145752,43.80092182826224,1.2921252355700688,67.16100445586056,0.08916666666666666,0.8455,0.06533333333333334,-0.04398333333333334,0.0275,0.8729999999999999,0.09983333333333333,0.8091833333333334,0.4225,0.56
2018-08-14,52.540000915527344,52.63999938964844,52.06499862670898,52.4375,82992000,aapl,1,0.133100004196167,0.040582092995068896,43.98045438670015,52.06341959096098,123.5302773511797,47.16295839945475,46.215532366434736,43.80092182826224,1.3152804332523758,67.73145545454037,0.03175,0.830875,0.137375,0.1597875,0.03925,0.877875,0.08299999999999999,0.5070125,0.4179166666666665,0.58
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,115230400,aapl,2,0.14640000343322754,0.07227090582765404,44.20486505399965,52.33357526887632,113.32250537639572,47.37972857157389,46.30905602773031,44.23819424598923,1.3278603492353651,68.05113093307872,0.0961,0.8783,0.0256,-0.10225,0.06770000000000001,0.8756,0.0568,0.19539,0.4141666666666665,0.46
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,114001600,aapl,3,0.13449999809265137,0.1429062350681392,44.367494829293015,52.7042268198769,126.51165564916948,47.60940373738607,46.41684341430664,51.16542429806017,1.3818431165738971,69.98470432498895,0.09200000000000001,0.8788333333333332,0.029166666666666664,-0.13388333333333333,0.0355,0.8925,0.07183333333333333,0.7476166666666666,0.4054166666666666,0.51
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,141708000,aapl,4,0.12640000343322755,0.04505884777072827,44.51575923133837,53.20256542991651,139.32214137713623,47.85273806254069,46.5369483311971,58.582509715986944,1.4903521061192748,72.3767154416054,0.013000000000000001,0.8458,0.1411,0.18906,0.058499999999999996,0.8681000000000001,0.0736,0.10155,0.40625,0.54
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,121150800,aapl,0,0.12489999771118164,0.05921405326114445,44.81073141207224,53.49897813687796,129.59849755454132,48.05811831156413,46.649372545878094,60.488398342245794,1.5175934791875036,69.52434317460029,0.11100000000000002,0.7969999999999999,0.092,-0.08188999999999999,0.0678,0.8705,0.0615,-0.04193999999999999,0.42625,0.61
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,104639200,aapl,1,0.12859999656677246,0.054537327008299316,45.12892760589445,53.72862969085848,111.24675474229424,48.26196467081706,46.75838591257731,53.84365936006797,1.5135617008329303,68.9673415092851,0.095,0.7989999999999999,0.106,0.023187500000000007,0.044,0.863375,0.092375,0.6687625,0.4158333333333333,0.61
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,76072400,aapl,2,0.1225,0.03242163567005494,45.43303031589442,53.92887268398351,101.14671795719131,48.485679880778,46.8701634089152,52.65503724068887,1.4933466419957426,68.97346190720458,0.09342857142857143,0.8168571428571428,0.08971428571428572,0.0005857142857142847,0.053714285714285714,0.8572857142857143,0.08928571428571429,0.8694285714285713,0.4170833333333333,0.61
2018-08-23,53.66249847412109,54.26250076293945,53.650001525878906,53.872501373291016,75532800,aapl,3,0.12409999847412109,0.03714986836885697,45.82785676160581,54.06366545519106,98.8654934248002,48.68769645690918,46.98531201680501,54.0337026225449,1.4689561938123958,69.24963052054035,0.08533333333333333,0.8434444444444444,0.07122222222222223,-0.010866666666666667,0.041555555555555554,0.8683333333333334,0.09033333333333332,0.6469666666666667,0.4170833333333333,0.59
2018-08-24,54.150001525878906,54.22499847412109,53.77750015258789,54.040000915527344,73905600,aapl,4,0.11989999771118164,0.03866013474060999,46.50069040774381,54.01424260617222,95.37747565737271,48.89269599914551,47.10567735036214,54.0337026225449,1.4459969837879283,69.67480451268146,0.11220000000000001,0.8544,0.0334,-0.07927999999999999,0.09440000000000001,0.8211999999999999,0.0844,-0.015019999999999988,0.4083333333333334,0.68
2018-08-27,54.28749847412109,54.685001373291016,54.08250045776367,54.48500061035156,82100400,aapl,0,0.12159999847412109,0.032968573952235944,47.402095238855885,53.804897482701726,101.43875854822362,49.11537094116211,47.21969877878825,57.7799872968052,1.4457781215678909,70.7850306306374,0.16519999999999999,0.7992,0.0356,-0.12782,0.060399999999999995,0.8385999999999999,0.1012,0.53566,0.4475,0.77
2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,91107200,aapl,1,0.125,0.02056450712729489,48.536378484496055,53.39598998474223,111.30899352435658,49.347869237264,47.33442573547363,61.09566244131162,1.4629927194153538,71.8395480779457,0.14500000000000002,0.8550000000000001,0.0,-0.16468,0.0684,0.8534,0.0782,0.14295999999999998,0.4420833333333334,0.78
