date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,130756400,aapl,1,0.11100000381469728,0.31710182848750473,41.19815915036609,42.95046717714856,57.83506082273741,42.07431316375733,42.07431316375733,35.28430482987537,0.0749423924199845,59.252473813840496,0.085625,0.8026249999999999,0.11174999999999999,-0.017362500000000003,0.05075,0.882125,0.067125,0.1564375,0.3983333333333334,0.78
2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,204420400,aapl,2,0.11470000267028808,0.05367663964329086,41.144262701289634,42.92258781422268,-56.40334391172565,42.03342525775616,42.03342525775616,6.130184547414772,0.0273867170706836,43.99280767831637,0.023625,0.9233750000000001,0.0530625,0.056062499999999994,0.0405,0.8484375,0.111125,0.711025,0.3975,0.78
2018-01-25,43.62749862670898,43.73749923706055,42.63249969482422,42.77750015258789,166116000,aapl,3,0.11579999923706057,0.058420555971923555,40.86669439198019,43.0241224327966,-141.33759109975196,41.9454084123884,41.9454084123884,24.38162281266268,-0.0515442289126539,34.00229706965774,0.05976923076923077,0.8353076923076923,0.10492307692307692,0.061623076923076926,0.032846153846153844,0.8506153846153846,0.11638461538461538,0.7928461538461539,0.3870833333333333,0.77
2018-01-26,43.0,43.0,42.51499938964844,42.87749862670898,156572000,aapl,4,0.11079999923706056,0.30840494295627635,40.70336852346392,43.04760295277306,-152.47502820450558,41.87548573811849,41.87548573811849,27.050598283814796,-0.104752428789034,35.93793369434326,0.060399999999999995,0.9396000000000001,0.0,-0.07636,0.0482,0.8732,0.0786,0.5230400000000001,0.3970833333333333,0.79
2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,202561600,aapl,0,0.13840000152587892,0.1253538958424286,40.3069894862546,43.21580523725614,-203.22280175896864,41.76139736175537,41.76139736175537,41.17089835358854,-0.1951495964108716,28.31381473991118,0.1002,0.8192,0.08055,-0.0507,0.05235000000000001,0.8403,0.10729999999999999,0.7630899999999999,0.4125,0.62
2018-01-30,41.38249969482422,41.84249877929688,41.17499923706055,41.74250030517578,184192800,aapl,1,0.1478999996185303,0.17066429344931175,39.951141932285935,43.342548019891225,-213.7270218365175,41.64684497608858,41.64684497608858,49.45990386908046,-0.2762770186744561,26.680889328373624,0.054785714285714285,0.8628571428571429,0.08235714285714286,0.007314285714285722,0.04214285714285714,0.8474285714285715,0.11035714285714285,0.5770535714285714,0.40125,0.61
2018-01-31,41.71749877929688,42.11000061035156,41.625,41.85749816894531,129915600,aapl,2,0.13539999961853028,0.1724674474790641,39.71641798872324,43.38580954016673,-155.8901263673387,41.551113764444985,41.551113764444985,39.94369947210832,-0.3281007926193382,28.658385922990888,0.05018181818181819,0.8140909090909091,0.13577272727272727,0.09540909090909092,0.040363636363636365,0.861590909090909,0.09804545454545455,0.6465636363636363,0.3983333333333334,0.61
2018-02-01,41.79249954223633,42.15499877929688,41.68999862670898,41.94499969482422,188923200,aapl,3,0.1347000026702881,0.06595250855196738,39.55126850853528,43.38843598493717,-129.56477047160502,41.469852246736224,41.469852246736224,38.35960832926975,-0.3585831224562454,30.141637195289675,0.08627272727272728,0.7705757575757577,0.14306060606060605,0.09752424242424243,0.03515151515151515,0.8544242424242423,0.11045454545454546,0.8467939393939393,0.4095833333333333,0.58
2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,346375200,aapl,4,0.17309999465942383,0.21566747377524723,38.95759004673333,43.662252482563545,-191.9022232418091,41.30992126464844,41.30992126464844,57.4225160255433,-0.490904500175624,20.82557622591783,0.1115,0.80695,0.08155,-0.014109999999999994,0.05615,0.84475,0.09905,0.45241500000000007,0.41,0.17
2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,290954000,aapl,0,0.3731999969482422,0.3376718969805997,38.14793317259218,44.03053858338927,-207.2988593305885,41.11968921479725,41.11968921479725,64.62241860947908,-0.6505163709178348,17.707053566787238,0.06383695652173914,0.8281739130434783,0.1080217391304348,0.0689,0.022891304347826085,0.8736630434782608,0.10342391304347827,0.9253902173913044,0.4129166666666666,0.18
2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,272975200,aapl,1,0.2997999954223633,0.16211539644732306,37.86270810031391,44.04583758450055,-160.9220065293802,41.01763569224965,41.01763569224965,67.4891326328457,-0.6617354290706388,34.30459296499322,0.06470454545454546,0.8384999999999999,0.09677272727272727,0.052043181818181815,0.03143181818181818,0.8622727272727272,0.10629545454545454,0.7716977272727273,0.4320833333333334,0.18
2018-02-07,40.772499084472656,40.84999847412109,39.76750183105469,39.8849983215332,206434400,aapl,2,0.2772999954223633,0.07950892138418998,37.441405783130975,44.11447152094617,-136.87348060274837,40.88827398548956,40.88827398548956,67.48913263284571,-0.7191290202140621,30.86775232990449,0.03490909090909091,0.8137272727272727,0.15136363636363637,0.17246363636363637,0.03490909090909091,0.8689999999999999,0.09618181818181819,0.8290727272727273,0.4058333333333334,0.16
2018-02-08,40.0724983215332,40.25,38.75749969482422,38.78749847412109,217562000,aapl,3,0.3345999908447266,0.22644344079030798,36.8353721376728,44.26411135231744,-159.41690591772598,40.72607596715292,40.72607596715292,72.61183225589694,-0.827181224289312,27.307732871244923,0.054,0.85225,0.09375,0.08522500000000001,0.0675,0.83775,0.095,0.584525,0.4116666666666665,0.1
2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,282690400,aapl,4,0.2905999946594238,0.09754005196304044,36.4213258116228,44.24340807509595,-160.9399994510032,40.59495422363281,40.59495422363281,77.17089472114769,-0.8700282598470892,30.872950372778377,0.1758,0.7262000000000001,0.098,-0.14784000000000003,0.064,0.8282,0.1082,0.5929800000000001,0.4141666666666665,0.1
2018-02-12,39.625,40.97249984741211,39.37749862670898,40.6775016784668,243278000,aapl,0,0.2561000061035156,0.10074522345165823,36.3183216984437,44.01933890031118,-86.82400614135524,40.5319325373723,40.5319325373723,44.87872535796853,-0.7872748171046737,40.87261028089038,0.0148125,0.9483125,0.036875,0.01264375,0.04075,0.864,0.095125,0.74013125,0.4175,0.13
2018-02-13,40.48749923706055,41.1875,40.41249847412109,41.084999084472656,130196800,aapl,1,0.24969999313354488,0.05472748879587944,36.27012726526608,43.80094626683841,-61.51915788337536,40.48803287082248,40.48803287082248,40.94269341052095,-0.6859369493321168,43.076509635310266,0.051,0.7933333333333333,0.15566666666666668,0.16679166666666667,0.05291666666666667,0.8645,0.08266666666666667,0.5844416666666666,0.40625,0.1
2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.84249877929688,162579600,aapl,2,0.1926000022888184,0.08348597473820664,36.35364632943862,43.45399679800279,-36.72618041889328,40.47317818232945,40.47317818232945,28.807077576142824,-0.5470520947994402,46.88385404090927,0.049090909090909095,0.8081818181818182,0.1427272727272727,0.14484545454545453,0.029727272727272727,0.8646363636363635,0.10563636363636363,0.7484909090909091,0.3845833333333333,0.15
2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,204588800,aapl,3,0.191299991607666,0.14108871105473597,36.46571529986791,43.209237397886,22.923265729854823,40.5057461179536,40.5057461179536,8.87311409720614,-0.3353319040356837,52.92512548698585,0.03271428571428571,0.8687142857142858,0.09857142857142856,0.09659285714285715,0.029714285714285714,0.8562857142857142,0.11421428571428571,0.7848928571428572,0.3958333333333333,0.18
2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,160704400,aapl,4,0.19459999084472657,0.05325782298222645,36.57417002530669,42.97375973848725,36.57666652197076,40.531673685709634,40.531673685709634,3.534151304275579,-0.1758958743686065,52.31182336723614,0.07928571428571429,0.874,0.046571428571428576,-0.07962857142857141,0.04014285714285714,0.869,0.091,0.7258571428571429,0.4,0.18
2018-02-20,43.01250076293945,43.56499862670898,42.85499954223633,42.962501525878906,135722000,aapl,1,0.20600000381469727,0.247207494130508,36.65864059644384,42.78319518846828,32.08893572196484,40.51220563252767,40.55144919118574,4.54647331657761,-0.0594894265997822,51.67031549126828,0.08,0.809,0.111,0.030627272727272725,0.03518181818181818,0.8440909090909091,0.12090909090909091,0.8948090909090909,0.3920833333333333,0.17
2018-02-21,43.20750045776367,43.52999877929688,42.75249862670898,42.76750183105469,149886400,aapl,2,0.20020000457763673,0.05496924137839094,36.76439095983649,42.55172193994379,28.459973166378735,40.49167861938477,40.56415271759033,5.784537301317686,0.0184053992560677,50.80352949105146,0.06504,0.83268,0.10228000000000001,0.06219066666666668,0.019213333333333336,0.8829999999999999,0.09782666666666666,0.9489373333333333,0.39,0.15
2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,123967600,aapl,3,0.18719999313354488,0.04952083857653835,36.78365142754065,42.50821754523767,36.26040899727559,40.482722981770834,40.586461153897375,5.784537301317684,0.1044293862653376,52.32042253899348,0.09358823529411764,0.8011764705882354,0.10520588235294118,0.007041176470588238,0.02408823529411765,0.8708235294117648,0.10505882352941176,0.9411764705882353,0.3920833333333333,0.18
2018-02-23,43.41749954223633,43.91249847412109,43.3849983215332,43.875,135249600,aapl,4,0.16489999771118163,0.048032164310225174,36.69329270821579,42.72031698721878,59.48185469499819,40.49802754720052,40.62858278611128,0.3398207509332316,0.2239655887216969,55.31087313832685,0.05933333333333333,0.9208333333333334,0.01983333333333333,-0.07105,0.029666666666666664,0.8766666666666666,0.09333333333333334,0.9333,0.3970833333333333,0.18
2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,152648800,aapl,0,0.15800000190734864,0.09019220723709746,36.51472877097653,43.0941640512891,93.11239295887202,40.53315658569336,40.69203469412668,12.282757864210854,0.3770482783535556,58.43058437118919,0.024736842105263158,0.8697894736842106,0.10552631578947368,0.12526842105263158,0.034473684210526316,0.8445789473684211,0.121,0.9228684210526317,0.40625,0.2
2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,155712400,aapl,1,0.1859000015258789,0.10927349078800495,36.40009784377458,43.47484073959944,100.11006206584788,40.54927012125651,40.74810398949517,15.439741131517865,0.4820082873444207,57.73367523231238,0.10328571428571429,0.7795,0.11721428571428572,-0.0028571428571428597,0.03792857142857143,0.8439285714285714,0.11821428571428572,0.7587642857142857,0.4020833333333333,0.17
2018-02-28,44.81499862670898,45.15499877929688,44.51250076293945,44.52999877929688,151128400,aapl,2,0.19850000381469726,0.0733090460328202,36.34145750110369,43.81666971142073,97.72118618198527,40.57038281758626,40.79939558699324,15.855534603104552,0.5536988552194657,57.40401369227358,0.029470588235294116,0.8348823529411764,0.13558823529411765,0.14713529411764706,0.033823529411764704,0.8431764705882353,0.12305882352941178,0.7635176470588236,0.395,0.15
2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,195208000,aapl,3,0.22469999313354488,0.1726008367673397,36.35411305774665,44.001535364494565,65.68339296190399,40.543465805053714,40.8283297890111,3.643706818251357,0.5467804791507334,53.73568339395468,0.06441666666666666,0.7461666666666668,0.18941666666666668,0.14885,0.043000000000000003,0.8410000000000001,0.11583333333333333,0.645025,0.3929166666666666,0.08
2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,153816000,aapl,4,0.19590000152587891,0.1537197476086003,36.360608140444135,44.21318527081075,59.02774761089219,40.52493387858073,40.86320837950095,4.3144487436436565,0.5571389732322416,54.8921420719414,0.12375,0.87625,0.0,-0.17055,0.07925,0.83475,0.08625,-0.0009500000000000064,0.3829166666666665,0.1
2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,113605600,aapl,0,0.18729999542236328,0.042861725471121825,36.58246167616767,44.39767214341241,75.53094279273414,40.51762835184733,40.89999408721924,0.7496388563710377,0.5700075976980727,55.4725912565376,0.12287500000000001,0.8055,0.071625,-0.08002499999999999,0.049375,0.87575,0.075,0.49024999999999996,0.3908333333333333,0.14
2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,95154000,aapl,1,0.1836000061035156,0.06181697968271796,37.05491127376285,44.42359023685727,82.80656354806416,40.52073071797689,40.934109478462034,2.540844107303401,0.5707897213679658,55.29160261396349,0.06949999999999999,0.8173333333333334,0.11333333333333333,0.03503333333333334,0.041,0.8099999999999999,0.14866666666666667,0.9692166666666666,0.38875,0.26
2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,126814000,aapl,2,0.17760000228881836,0.0714914060713389,37.2808163894338,44.500841020234176,62.73571428549461,40.510426712036136,40.9572514125279,4.199648618457505,0.5346752665724637,53.323747992732216,0.07155555555555555,0.8641111111111112,0.06433333333333334,-0.030111111111111106,0.04011111111111111,0.8548888888888889,0.10522222222222223,0.3918888888888889,0.3808333333333333,0.23
2018-03-08,43.869998931884766,44.27999877929688,43.76750183105469,44.23500061035156,95096400,aapl,3,0.16540000915527345,0.059068944482647906,37.70336379146984,44.51039887332509,76.20136780360978,40.5377799987793,40.98995182126068,0.5708005448804632,0.5355208335929476,55.24289462540057,0.12626666666666667,0.8126666666666666,0.06106666666666667,-0.10331333333333334,0.04373333333333333,0.8343333333333334,0.12213333333333334,0.6085333333333334,0.38125,0.25
2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,128740800,aapl,4,0.14640000343322754,0.05710891798513759,38.502511170576106,44.320821425249086,100.4943433684202,40.614114379882814,41.03770793568004,10.503268003536832,0.5862945721545714,58.08076296390183,0.0,1.0,0.0,0.0,0.02457142857142857,0.8744285714285714,0.101,0.8254428571428571,0.395,0.44
2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,128828400,aapl,0,0.15779999732971192,0.06992647329566183,39.32840200811712,44.10090707391413,116.00349655532544,40.70115534464518,41.09259880913629,17.788510107705047,0.6516071265612737,59.59751044276228,0.03152941176470588,0.8691176470588236,0.09935294117647059,0.09735882352941176,0.03011764705882353,0.8716470588235294,0.09835294117647059,0.6491588235294118,0.3845833333333333,0.4
2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,126774000,aapl,1,0.16350000381469726,0.069362655140641,39.84514990679759,43.99740265973074,103.00085945119729,40.802447128295896,41.13599503558615,20.981904040085126,0.6627691153115762,57.435326529206165,0.0,0.9613333333333333,0.03866666666666666,0.05512222222222222,0.019555555555555555,0.8918888888888888,0.08866666666666667,0.8325777777777777,0.3816666666666666,0.36
2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,117473600,aapl,2,0.1722999954223633,0.047180094004766256,40.378355722102256,43.80178305658427,78.89675653695008,40.89939702351888,41.16975053827813,14.838804329317789,0.6354314016381792,55.61049815835133,0.1462142857142857,0.7672142857142857,0.08657142857142856,-0.08936428571428572,0.05171428571428571,0.8395714285714285,0.10878571428571428,0.8034857142857142,0.3720833333333334,0.29
2018-03-15,44.625,45.060001373291016,44.51750183105469,44.66249847412109,90975200,aapl,3,0.16590000152587892,0.04580756426521904,40.77803406890604,43.67217268768576,75.46666606714061,40.99436696370443,41.20314701398214,14.8388043293178,0.6106713582264192,55.80984287802379,0.1167142857142857,0.8034285714285714,0.07985714285714285,-0.022721428571428576,0.04792857142857143,0.8369285714285715,0.11514285714285714,0.6347714285714287,0.3708333333333333,0.21
2018-03-16,44.66249847412109,44.77999877929688,44.40499877929688,44.505001068115234,157618800,aapl,4,0.15800000190734864,0.03986874092619521,40.88010022396795,43.69053576236018,65.09486739256398,41.08152681986491,41.23210198538644,12.779546469086906,0.5725201916658307,55.04267488657675,0.053000000000000005,0.8458,0.1012,0.14876000000000003,0.0434,0.8535999999999999,0.1028,0.86098,0.3733333333333333,0.19
2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,133787200,aapl,0,0.19020000457763672,0.05429002472114274,40.98579311643821,43.65355739320534,35.1632835456362,41.20484301249186,41.24687431335449,3.49809912283108,0.4851721437630658,51.85893877569673,0.0725945945945946,0.8374864864864865,0.08991891891891891,0.035127027027027025,0.03935135135135135,0.8562702702702703,0.10440540540540541,0.6025621621621621,0.39125,0.14
2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,78597600,aapl,1,0.18200000762939453,0.036367759509897145,41.13165673783708,43.58885755964828,34.106854809950455,41.3595531463623,41.26078564512964,3.498099122831086,0.4100871686350587,51.79057552527779,0.04215,0.8627499999999999,0.09509999999999999,0.038834999999999995,0.0508,0.85845,0.09085,0.30317,0.38375,0.16
2018-03-21,43.7599983215332,43.772499084472656,42.81499862670898,42.817501068115234,148219600,aapl,2,0.17860000610351562,0.0746948095150187,41.14542242842295,43.57988007707021,-6.800903063609579,41.430597559611,41.25588292341966,16.322877785959903,0.2720520747200012,47.50438500203186,0.0915,0.8789444444444444,0.029500000000000002,-0.11918888888888889,0.036111111111111115,0.8681111111111111,0.09566666666666666,0.7459722222222223,0.38375,0.16
2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,165963200,aapl,3,0.23340000152587892,0.11721416497161795,40.895840408952125,43.74207386717092,-45.47315275754968,41.51006863911947,41.24023322339328,24.11514444963916,0.1153301816874829,45.148230020726885,0.11791666666666667,0.84875,0.03333333333333333,-0.11199999999999999,0.06325,0.8628333333333332,0.07391666666666667,0.04504166666666667,0.3820833333333333,0.11
2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,164115200,aapl,4,0.24870000839233397,0.10347276210850549,40.28900309633519,44.09608181882594,-104.6816280342656,41.593228022257485,41.20782710887767,33.25688729038001,-0.0823389531374232,41.69191164185527,0.09266666666666667,0.8505333333333333,0.0568,-0.07138666666666668,0.048266666666666666,0.8691333333333333,0.08266666666666667,0.23442666666666667,0.37875,0.07
2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,150164800,aapl,0,0.21030000686645509,0.11145821201024095,40.20687780367957,44.02976465237512,-60.42748924128241,41.723792775472006,41.21068434281783,19.847380229486017,-0.0887044303854622,49.673269421217086,0.022500000000000003,0.84625,0.13125,0.13771666666666668,0.03725,0.84475,0.11791666666666667,0.6397583333333333,0.39625,0.08
2018-03-27,43.41999816894531,43.78749847412109,41.72999954223633,42.084999084472656,163690400,aapl,1,0.225,0.09272704495520721,39.945796648325455,44.0502261483054,-82.84674619337919,41.76872418721517,41.194499492645264,12.0755920084184,-0.1762315543999761,45.98886286874155,0.14246153846153845,0.822923076923077,0.03461538461538462,-0.14473846153846154,0.03746153846153846,0.8500769230769231,0.1123076923076923,0.814976923076923,0.485,0.06
2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,166674000,aapl,2,0.22870000839233398,0.10880802500577416,39.621550814629806,44.09578355121492,-146.142446413225,41.78580309549967,41.1710698311789,16.93483689447781,-0.2778969761727694,44.553515037348205,0.12476923076923076,0.7839230769230768,0.09130769230769231,-0.034376923076923076,0.06346153846153846,0.8508461538461538,0.08546153846153846,0.2690769230769231,0.45125,0.07
2018-03-29,41.95249938964844,42.9375,41.72499847412109,41.94499969482422,153594000,aapl,3,0.1996999931335449,0.1336472026768514,39.411505030719326,44.13296556559415,-121.13157752003568,41.7890749613444,41.15381444733718,10.41196047378691,-0.3298012424178722,45.77712194074944,0.1384,0.8042666666666667,0.05733333333333333,-0.09133333333333334,0.06346666666666666,0.8510000000000001,0.08573333333333334,0.2217066666666667,0.4154166666666665,0.08
2018-04-02,41.65999984741211,42.23500061035156,41.11750030517578,41.66999816894531,150347200,aapl,0,0.236200008392334,0.14092745747942587,39.16530546921958,44.15099511366616,-151.77735425033012,41.738716506958006,41.13268021405754,17.335643184462203,-0.3874975377054568,44.90960629250536,0.08976470588235294,0.7699411764705882,0.14029411764705882,0.09707058823529413,0.058529411764705885,0.8455882352941176,0.09588235294117646,0.6493529411764706,0.4104166666666666,0.07
2018-04-03,41.90999984741211,42.1875,41.220001220703125,42.09749984741211,121112000,aapl,1,0.21100000381469727,0.06718341157338152,39.01673927173486,44.097728349114746,-127.76198731750088,41.70647430419922,41.11907399495443,17.335643184462192,-0.3959128112600965,46.53888909529505,0.09642105263157894,0.8047368421052631,0.0988421052631579,-0.00892105263157895,0.06326315789473684,0.839842105263158,0.09689473684210526,0.4811105263157895,0.4066666666666665,0.09
2018-04-04,41.220001220703125,43.00249862670898,41.192501068115234,42.90250015258789,138422000,aapl,2,0.20059999465942382,0.10827060823944346,38.97288950902362,44.02043019312482,-85.1871222940619,41.704558690389,41.10838216145833,4.9068165983536725,-0.3370103639295507,49.45104743520138,0.0676,0.87195,0.0605,0.00026500000000000135,0.036449999999999996,0.8675,0.09615,0.48696,0.4004166666666666,0.11
2018-04-05,43.14500045776367,43.557498931884766,43.02000045776367,43.20000076293945,107732800,aapl,3,0.18940000534057616,0.03894146622138948,38.95314272574292,43.9867860920061,-23.214967453475104,41.71836535135905,41.10502198537191,2.6032642591421062,-0.2644719170424423,50.48228246890764,0.054,0.7993333333333333,0.14677777777777778,0.07254444444444445,0.06688888888888889,0.8415555555555555,0.09144444444444444,0.35727777777777775,0.38875,0.13
2018-04-06,42.74250030517578,43.119998931884766,42.04999923706055,42.095001220703125,140021200,aapl,4,0.21489999771118165,0.03403825358894258,38.83697798370995,43.89800546050392,-77.58110765250466,41.68548482259114,41.08410390218099,9.500730642936754,-0.2884316558461535,46.81281003052917,0.224,0.776,0.0,-0.3818,0.042,0.837,0.121,0.9801,0.3975,0.09
2018-04-09,42.470001220703125,43.272499084472656,42.462501525878906,42.51250076293945,116070800,aapl,0,0.21770000457763672,0.11184586052279827,38.838546018109845,43.65869099666066,-51.77142426935761,41.6419901529948,41.07000885009766,7.372002025745157,-0.2722302335518094,48.28217252587867,0.0829230769230769,0.7907692307692309,0.12638461538461537,0.03629999999999999,0.04507692307692308,0.8371538461538461,0.11776923076923076,0.7118769230769231,0.4383333333333333,0.12
2018-04-10,43.25,43.5,42.88249969482422,43.3125,113634400,aapl,1,0.2046999931335449,0.05204153792900445,38.978832597273616,43.31561472938655,-17.512623517974088,41.59634017944336,41.06474838256836,4.1434210176477775,-0.195697329660696,50.96723371759355,0.03528571428571429,0.9077142857142857,0.057,0.05519999999999999,0.04542857142857143,0.8484285714285714,0.10614285714285714,0.6701571428571429,0.42125,0.14
2018-04-11,43.057498931884766,43.47999954223633,42.92499923706055,43.11000061035156,89726400,aapl,2,0.20239999771118164,0.02859033917930923,39.08778825448741,43.0263734276415,-18.460081262757647,41.54885482788086,41.049062474568686,4.1434210176477775,-0.1488890288464901,50.28363369340548,0.0,1.0,0.0,0.0,0.020399999999999998,0.8917999999999999,0.0878,0.88196,0.40625,0.18
2018-04-12,43.352500915527344,43.75,43.2599983215332,43.53499984741211,91557200,aapl,3,0.18489999771118165,0.060391115234552054,39.17034889669555,42.84086059121949,8.712451366522243,41.51709111531576,41.04373696645101,0.0630187414367723,-0.078225951923514,51.69041708683749,0.17566666666666667,0.7801666666666667,0.04416666666666667,-0.21619999999999998,0.048666666666666664,0.8343333333333334,0.11683333333333334,0.6097833333333332,0.3958333333333333,0.22
