date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2018-11-08,52.494998931884766,52.52999877929688,51.6875,52.122501373291016,101450400,aapl,3,0.16719999313354492,0.0510212134071075,48.91317614635255,55.0712755290625,-119.7102018113478,52.73517672220866,52.95876948038737,27.380601834884622,-0.8231336474163058,47.28346310698254,0.0,0.937,0.06299999999999999,0.08761428571428573,0.030714285714285715,0.8602857142857143,0.10914285714285714,0.982542857142857,0.4204166666666665,0.29
2018-11-09,51.38750076293945,51.50249862670898,50.5625,51.11750030517578,137463200,aapl,4,0.17360000610351561,0.09210401049429319,48.60986537889265,54.96633739515521,-151.6371466220396,52.5699099222819,52.92606213887533,33.92221619551033,-0.8906334856724882,45.46226168659464,0.07054545454545455,0.7263636363636364,0.2030909090909091,0.20447272727272728,0.04672727272727273,0.8439090909090908,0.10936363636363637,0.6738363636363637,0.4320833333333334,0.18
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,204542000,aapl,0,0.20450000762939452,0.21357964166956112,47.7031870571696,55.330040100423176,-211.92639763909645,52.30932591756185,52.83468189239502,44.05078692492159,-1.132233091972644,41.250935848684016,0.10639024390243902,0.8194634146341463,0.07419512195121951,-0.048590243902439025,0.042731707317073174,0.8630000000000001,0.09434146341463415,0.6232926829268293,0.4495833333333333,0.11
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,187531600,aapl,1,0.20020000457763673,0.047512643314174124,46.87825134407888,55.44951850760569,-204.490335428673,52.0168509165446,52.74399820963541,46.476531730323366,-1.3460725259863793,40.51961570809878,0.08518918918918919,0.8448108108108108,0.06997297297297297,-0.013345945945945945,0.07110810810810811,0.8340810810810811,0.09494594594594594,0.2908837837837838,0.455,0.1
2018-11-14,48.47499847412109,48.619998931884766,46.48249816894531,46.70000076293945,243204000,aapl,2,0.2125,0.06201425236770075,45.84531753548502,55.66872589102864,-212.7855947423692,51.65813763936361,52.63309892018636,51.75153311046377,-1.60310938645312,38.54112525441289,0.10060000000000001,0.81824,0.08116,-0.014280000000000001,0.0642,0.83488,0.10088000000000001,0.36304400000000003,0.4404166666666665,0.07
2018-11-15,47.09749984741211,47.99250030517578,46.72499847412109,47.852500915527344,185915200,aapl,3,0.1997999954223633,0.1537311431751325,45.22187128524427,55.71471662063952,-180.3462041231249,51.369418207804365,52.54075546264649,51.75153311046376,-1.6972159331594767,41.06833325674192,0.11366666666666668,0.7951666666666667,0.09116666666666667,0.04155833333333333,0.06633333333333334,0.8424166666666667,0.09125,0.5393,0.4354166666666665,0.1
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,147713200,aapl,4,0.18139999389648442,0.07890676212590958,44.811050057574725,55.5200408695493,-142.57410002929015,51.12754859924316,52.45519491831462,42.999250662590285,-1.710673615131391,42.19902811290799,0.13825,0.79,0.07175,-0.07330000000000002,0.07241666666666667,0.8405833333333333,0.08716666666666667,0.42849166666666666,0.4479166666666666,0.1
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,167701200,aapl,0,0.20100000381469726,0.12437041396031816,44.1281643846296,55.379474546644815,-162.08436657409464,50.82798080444336,52.33600171407064,47.79493875993378,-1.849808938708108,39.37175781883453,0.1153793103448276,0.83,0.054620689655172416,-0.08925172413793103,0.06624137931034482,0.8300689655172413,0.10372413793103448,0.4859206896551724,0.3941666666666665,0.08
2018-11-20,44.59249877929688,45.36750030517578,43.87749862670898,44.244998931884766,271300800,aapl,1,0.22479999542236329,0.1104456245372866,43.11293480017136,55.3061608114009,-198.58927712894365,50.4318489074707,52.17383257548014,56.15735864940555,-2.1091865730466,36.447127420497054,0.1040625,0.80821875,0.08771875,-0.043725,0.0704375,0.83284375,0.096625,0.12254062500000001,0.41375,0.07
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,124496800,aapl,2,0.20799999237060546,0.06567723589824713,42.16051419698672,55.34946619546934,-174.74384481240668,50.118599955240896,52.00378189086914,56.15735864940555,-2.292227696841813,36.38415862367886,0.09295,0.7813,0.1257,0.05761499999999999,0.07070000000000001,0.84365,0.0856,0.28885500000000003,0.4570833333333333,0.13
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,94496000,aapl,4,0.21520000457763672,0.04710341272994869,41.20339576838175,55.17519767644247,-173.7071969267961,49.78448321024577,51.80243428548177,59.62629425904588,-2.496202691708291,34.9805768188109,0.0958,0.798,0.1062,0.023340000000000007,0.0461,0.8651,0.0889,0.45631000000000005,0.61375,0.09
2018-11-26,43.560001373291016,43.73749923706055,42.56499862670898,43.65499877929688,179994000,aapl,0,0.18899999618530278,0.056217239909788684,40.49478892639229,54.89322567626884,-157.05423764537122,49.407580312093096,51.60224494934082,60.99054425688929,-2.5825801062368043,36.299734521866185,0.04375,0.7555,0.2006875,0.23674375,0.0446875,0.858375,0.0968125,0.82225,0.5033333333333334,0.17
2018-11-27,42.87749862670898,43.692501068115234,42.720001220703125,43.560001373291016,165549600,aapl,1,0.19020000457763672,0.041526579645937596,39.83896564846163,54.64719577426786,-141.2471500999506,49.0658000946045,51.39007136027018,60.99054425688928,-2.628159823213643,36.17591249735548,0.06380487804878049,0.8204390243902439,0.1157560975609756,0.06715853658536584,0.03204878048780488,0.8590975609756097,0.10890243902439024,0.8319902439024391,0.45,0.19
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,184250000,aapl,2,0.18489999771118165,0.14343615483446198,39.58084916193324,54.14005423467321,-104.40917418465722,48.73956336975098,51.20198987325033,41.61482771308312,-2.504561702986628,39.914512862822455,0.022827586206896552,0.882551724137931,0.09462068965517242,0.09518620689655173,0.03210344827586207,0.8617241379310344,0.10620689655172413,0.7710275862068966,0.4054166666666666,0.21
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,167080000,aapl,3,0.18790000915527344,0.0716916463954378,39.52937366620885,53.25852725847377,-92.10901370719355,48.40983047485352,51.01429093678792,37.51739684872522,-2.4060206344769384,39.41895527340535,0.06038461538461538,0.8536923076923076,0.08592307692307692,0.07603076923076925,0.030461538461538464,0.8700769230769231,0.0993076923076923,0.9521384615384616,0.3954166666666666,0.23
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,158126000,aapl,4,0.18069999694824218,0.12769919455673293,39.77721756814175,51.97316542746371,-90.94932727813998,48.11383692423503,50.83783384958903,38.363260031676354,-2.320124979344208,39.06879172792414,0.0,0.8942,0.1058,0.131,0.0588,0.8428000000000001,0.0986,0.23894,0.4070833333333333,0.22
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,163210000,aapl,0,0.16440000534057617,0.10989378456236512,39.82101843124723,51.39838578933382,-64.0837151288357,47.84173507690431,50.693783569335935,25.8338779980757,-2.1059106371646905,42.469739305048265,0.09015384615384617,0.8081538461538462,0.10169230769230769,0.01045384615384615,0.05376923076923078,0.8388461538461538,0.1073846153846154,0.6485384615384616,0.4433333333333333,0.2
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,165377200,aapl,1,0.20739999771118164,0.08989656343371358,39.57725463027442,51.0564600456289,-82.19374250721583,47.493270619710295,50.528877131144206,32.804025935863045,-2.071047196674577,39.498300374806526,0.07025,0.8268928571428571,0.10289285714285715,0.04131428571428571,0.0525,0.8540357142857143,0.09346428571428571,0.6413392857142857,0.4425,0.2
2018-12-06,42.93999862670898,43.69499969482422,42.60499954223633,43.68000030517578,172393600,aapl,3,0.21190000534057618,0.07240810987022103,39.38000821671614,50.56775789656511,-99.740617658439,47.112190119425456,50.33383464813232,39.94824819614136,-2.058166410253442,38.81750183066927,0.11362162162162162,0.7714864864864865,0.11486486486486487,0.012502702702702699,0.04562162162162162,0.8581081081081081,0.09627027027027027,0.5918837837837838,0.4420833333333334,0.15
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,169126400,aapl,4,0.2322999954223633,0.04031623725860931,39.26379840965633,49.69817973975773,-106.58725901840069,46.74227091471354,50.1248363494873,42.32372684244521,-2.1449038140657493,36.74551851368165,0.22975,0.72025,0.05,-0.26292499999999996,0.066,0.84275,0.0905,0.313425,0.4458333333333333,0.11
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,248104000,aapl,0,0.2263999938964844,0.05936896085176452,39.40176622707629,48.61895749728895,-112.89581762807684,46.34343973795573,49.89884986877441,47.525583695808194,-2.1669863477851408,37.36176034964066,0.12829411764705884,0.8055882352941177,0.06605882352941177,-0.11427058823529412,0.0826470588235294,0.8332352941176471,0.08399999999999999,-0.1331294117647059,0.46125,0.09
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,189126800,aapl,1,0.2176000022888184,0.03253763086849867,39.54151921701286,47.61176943349983,-100.44356100571666,45.9649216969808,49.67928155263265,42.8158856218372,-2.178320097222155,37.03558800910768,0.1564,0.6888000000000001,0.15473333333333333,-0.010846666666666678,0.07846666666666667,0.8299333333333333,0.09133333333333332,0.35433333333333333,0.4595833333333333,0.08
2018-12-12,42.59999847412109,42.97999954223633,42.255001068115234,42.275001525878906,142510800,aapl,2,0.21459999084472656,0.048878465923544265,39.41159424714518,47.13492560453938,-90.99039673581984,45.62283604939778,49.48556709289551,42.44414028310754,-2.153301544258092,37.30991175768549,0.09416666666666668,0.7710555555555555,0.13477777777777777,0.06574444444444444,0.0631111111111111,0.8257777777777778,0.1111111111111111,0.34487222222222225,0.4425,0.1
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,127594400,aapl,3,0.20649999618530276,0.04445688979711677,39.387354445806814,46.644124817498856,-81.6814109486754,45.28715413411458,49.29786828358968,40.48963519858719,-2.073442500657528,38.40271756479847,0.053830188679245286,0.842433962264151,0.10371698113207548,0.06817547169811321,0.03854716981132076,0.8600943396226415,0.10139622641509434,0.7179528301886792,0.44375,0.11
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,162814800,aapl,4,0.21629999160766603,0.3242632284651981,39.05361797012458,46.461852153166426,-99.50430108373386,44.86264101664225,49.08758157094319,45.7196990928492,-2.0928572376730017,36.45876410115009,0.057692307692307696,0.8296923076923076,0.11265384615384616,0.05665384615384615,0.03365384615384615,0.8610384615384615,0.10530769230769231,0.7102576923076923,0.45375,0.08
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,177151600,aapl,0,0.24520000457763672,0.08459870136071927,38.87995566405349,45.97065697632737,-105.24751116197972,44.39869092305502,48.86440995534261,48.603240591464406,-2.1139508477465725,35.929077062606694,0.09818181818181819,0.8879090909090909,0.01390909090909091,-0.14481818181818182,0.05563636363636364,0.8431818181818183,0.10099999999999999,0.4702454545454545,0.425,0.1
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,135366000,aapl,1,0.25579999923706054,0.09714468122263693,39.08473929273853,45.10125847947826,-96.02742687824606,44.070429229736334,48.659357325236,48.6032405914644,-2.0652620061326346,37.23383785386807,0.202875,0.765625,0.0315,-0.2156375,0.06937499999999999,0.834625,0.09575,0.19105,0.425,0.08
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,196189200,aapl,2,0.25579999923706054,0.0613530551859719,38.79104767927594,44.7906005751186,-112.18058142848555,43.74773000081381,48.42082742055257,54.36134585169356,-2.103591221684688,35.41923761500837,0.028000000000000004,0.8398999999999999,0.1321,0.12161,0.0499,0.8446999999999999,0.10540000000000001,0.45441000000000004,0.43,0.08
2018-12-20,40.09999847412109,40.52750015258789,38.82500076293945,39.20750045776367,259092000,aapl,3,0.283799991607666,0.07725456252283734,38.13927623553327,44.95468357281634,-135.17139209996972,43.37475039164226,48.160292625427246,57.96146941211827,-2.1880346481263544,34.07287039477156,0.1591428571428571,0.7447857142857143,0.09614285714285715,-0.07434285714285714,0.05964285714285714,0.8461428571428572,0.09421428571428571,0.3544357142857143,0.4316666666666666,0.05
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,382978400,aapl,4,0.3011000061035156,0.1811297084412848,37.19770188818583,45.265768952268274,-163.112133500611,42.90287221272787,47.882266235351565,62.67062914703333,-2.3470354484568645,32.17203020341222,0.13010000000000002,0.7882,0.08180000000000001,-0.15838000000000002,0.052700000000000004,0.8562,0.0911,0.55916,0.45125,0.03
2018-12-24,37.03749847412109,37.88750076293945,36.647499084472656,36.70750045776367,148676800,aapl,0,0.3606999969482422,0.09486551559612438,36.163961257775405,45.68330093399705,-182.9765246265717,42.405420049031584,47.57029838562012,64.92267847983591,-2.5201591369459777,31.027243406401467,0.027631578947368424,0.8235789473684211,0.14878947368421053,0.1488263157894737,0.044157894736842104,0.8678947368421052,0.08794736842105264,0.6314421052631578,0.40375,0.02
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,234330000,aapl,2,0.3040999984741211,0.11233918826495073,35.82987139492682,45.5950484964306,-142.34413903850788,42.023819351196295,47.296864636739095,47.18752689223958,-2.4274410742151105,37.160137579336656,0.0,1.0,0.0,0.0,0.0425,0.8285,0.129,0.992625,0.4883333333333333,0.04
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.03749847412109,212468400,aapl,3,0.29959999084472655,0.04722791912325708,35.495118515230125,45.49196797158629,-130.07649202497575,41.717086537679045,47.01320622762045,47.18752689223956,-2.346829364155326,36.82597731453343,0.0,0.808375,0.191625,0.29955,0.038375,0.84675,0.114625,0.8833625,0.43,0.08
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,169165600,aapl,4,0.2834000015258789,0.014917332982499297,35.31297219496753,45.07605864304517,-108.0081918143961,41.426650365193694,46.72175064086914,41.818386854986,-2.255381975396908,36.872064710572815,0.0655,0.7995,0.135,0.1176625,0.073125,0.789,0.137625,0.584225,0.3904166666666666,0.12
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,140014000,aapl,0,0.25420000076293947,0.026699002670589295,35.223956925418015,44.63720640466011,-91.67240369558937,41.19220377604167,46.42517070770264,39.212738884911424,-2.128879342500454,37.75809922315352,0.03383333333333333,0.8818333333333334,0.08433333333333333,0.10643333333333334,0.05416666666666667,0.8623333333333334,0.0835,0.4201333333333333,0.4316666666666666,0.12
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,148158800,aapl,2,0.2321999931335449,0.08743013005699193,35.1834716911591,44.17765730664364,-91.58988485854012,40.92201728820802,46.14571774800618,42.25080988570839,-2.002031681494969,37.86563949704651,0.06250574712643678,0.8235977011494253,0.1139080459770115,0.08619080459770115,0.03794252873563218,0.8561149425287357,0.10593103448275862,0.7536482758620691,0.4691666666666665,0.12
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,365248800,aapl,3,0.2545000076293945,0.10652882275340993,34.74086768584681,43.58848793549109,-177.9464263543949,40.50782330830892,45.81768595377604,55.24697505056732,-2.1835367203022717,32.750062293566046,0.12802083333333333,0.775,0.09698958333333334,-0.04171666666666666,0.07253125,0.842375,0.08505208333333335,0.15098333333333333,0.52,0.1
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.06499862670898,234428400,aapl,4,0.21379999160766602,0.057489333902326925,34.50662545801521,43.13463812230705,-139.7438703704124,40.20447883605957,45.51622982025147,47.06063344020546,-2.1836634582866665,36.1912761843809,0.13131428571428572,0.7213714285714286,0.1473142857142857,0.0033200000000000057,0.0738,0.8346,0.09165714285714287,0.20473142857142856,0.4941666666666666,0.16
2019-01-07,37.17499923706055,37.20750045776367,36.47499847412109,36.98249816894531,219111200,aapl,0,0.21399999618530277,0.05090069619493912,34.30665211714964,42.68621211014528,-122.75070108491032,39.97011299133301,45.20098094940185,46.245026449679415,-2.165249571075762,36.08741371112342,0.0541,0.8282,0.11773333333333333,0.10274666666666668,0.05733333333333333,0.8513333333333333,0.09133333333333334,0.4546466666666667,0.4479166666666666,0.19
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,164101200,aapl,1,0.2046999931335449,0.057417389116631086,34.144886437498364,42.4186153020036,-95.01933654959512,39.76011136372884,44.93935565948486,37.53768148851789,-2.071701342666884,37.66860847375731,0.06107142857142857,0.8251428571428571,0.11378571428571428,0.08132142857142857,0.05732142857142857,0.8394285714285715,0.10328571428571429,0.751925,0.4425,0.22
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,180396400,aapl,2,0.1997999954223633,0.04662794188472505,34.131144889933324,42.03809033955886,-74.73945394255632,39.60698699951172,44.69573510487874,30.036502045503045,-1.925371874144453,39.08393241328928,0.05682142857142857,0.8419642857142857,0.10121428571428571,0.0768857142857143,0.048,0.8516071428571428,0.10021428571428571,0.6293214285714285,0.4345833333333334,0.27
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,143122800,aapl,3,0.195,0.05126186250387418,34.15249594933903,41.657808692384606,-67.32986741703944,39.43901837666829,44.423299344380695,30.036502045503045,-1.7793241397137225,39.35658177764663,0.04157971014492754,0.8502463768115942,0.10815942028985508,0.09016086956521739,0.029333333333333333,0.862,0.10873913043478262,0.8635101449275362,0.4270833333333333,0.31
2019-01-11,38.220001220703125,38.42499923706055,37.87749862670898,38.0724983215332,108092800,aapl,4,0.18190000534057618,0.027892438576390798,34.20659456913863,41.196857731886766,-65.30098349691242,39.26193300882975,44.16386655171712,30.03650204550304,-1.6737761466869472,38.80292355149666,0.056031250000000005,0.8250625,0.11890625,0.09218124999999999,0.03853125,0.86009375,0.101375,0.6470125,0.4170833333333333,0.3
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,129756800,aapl,0,0.1906999969482422,0.02719014142585926,34.36345328625678,40.532946783933646,-76.28426141581606,39.01231969197591,43.87594153086344,33.765153311667994,-1.6162204496610073,37.965043064338325,0.09536842105263159,0.8297894736842105,0.07478947368421052,-0.027263157894736843,0.076,0.843578947368421,0.08026315789473684,-0.020821052631578945,0.4366666666666666,0.28
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,114843600,aapl,1,0.18600000381469728,0.08594135753243784,34.46462091533867,40.13142133624824,-58.862163849677344,38.798688125610354,43.60425930023193,27.06374249836561,-1.4934353961472056,39.76876880962936,0.04628089887640449,0.8247191011235956,0.12898876404494383,0.11885168539325842,0.026157303370786516,0.8661235955056179,0.10769662921348315,0.8616033707865168,0.4241666666666666,0.31
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,122278800,aapl,2,0.19040000915527344,0.2637493986134556,34.58258868792439,39.7956267204008,-37.8112062907429,38.60796839396159,43.36090265909831,19.54437132118943,-1.344113256969905,40.85242066750265,0.053730769230769235,0.8279615384615385,0.11823076923076922,0.07551538461538462,0.041346153846153845,0.8461153846153846,0.11253846153846155,0.7970384615384615,0.4245833333333333,0.36
2019-01-17,38.54999923706055,39.415000915527344,38.31499862670898,38.96500015258789,119284800,aapl,3,0.18059999465942383,0.031131068467786596,34.85448463407989,39.27661773713593,-25.73990369358373,38.37432861328125,43.108031845092775,14.3723076849181,-1.1940430862761249,41.38910292534321,0.03770588235294118,0.8465882352941176,0.11570588235294119,0.10762352941176472,0.04764705882352941,0.8403529411764705,0.11199999999999999,0.7608941176470588,0.4133333333333333,0.44
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,135004000,aapl,4,0.17799999237060546,0.027491262444737152,34.941363515616814,39.09123307251795,-9.281661104876616,38.214023971557616,42.85364729563396,13.72225393487408,-1.0443238099826715,41.95763459112656,0.044000000000000004,0.8222222222222223,0.13377777777777777,0.10257777777777778,0.05266666666666667,0.8626666666666667,0.08477777777777779,0.2355,0.4095833333333333,0.51
2019-01-22,39.102500915527344,39.182498931884766,38.15499877929688,38.32500076293945,121576000,aapl,1,0.20799999237060546,0.04180964798724827,34.94559145009124,39.00156774485505,-31.503010644255127,38.04121475219726,42.57670243581136,21.048272003484502,-0.983082294544495,40.46871169930869,0.0581578947368421,0.8664736842105264,0.07536842105263157,-0.006773684210526314,0.05121052631578947,0.8514736842105264,0.0973157894736842,0.6353842105263158,0.4375,0.51
2019-01-23,38.53749847412109,38.78499984741211,37.92499923706055,38.47999954223633,92522400,aapl,2,0.19520000457763673,0.1929392081560443,34.994294112768415,39.03007341042495,-34.94794767234321,37.92366867065429,42.33296979268392,22.96288286986098,-0.9119282478753163,40.85113993479716,0.05447777777777777,0.8424555555555555,0.10306666666666667,0.06418444444444445,0.02345555555555556,0.8779666666666667,0.09857777777777778,0.88983,0.4320833333333334,0.55
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,101766000,aapl,3,0.1888999938964844,0.07358741620162197,35.18762797365925,38.97881146420697,-38.63399079229579,37.78732528686523,42.06538251241048,22.96288286986098,-0.8693426538899018,40.3238139076736,0.06808823529411764,0.8228529411764706,0.10905882352941176,0.057585294117647054,0.026882352941176472,0.8676470588235294,0.10555882352941176,0.8385029411764706,0.4366666666666666,0.58
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.43999862670898,134142000,aapl,4,0.17420000076293946,0.09940672429970218,35.178590032119416,39.0021289620212,12.941588542139382,37.69962946573893,41.832275581359866,10.783422659526591,-0.7283769365702923,43.45556201568011,0.0,0.8527058823529412,0.14729411764705883,0.24775882352941175,0.03476470588235294,0.8524705882352942,0.11276470588235295,0.9642588235294117,0.42375,0.58
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,104768400,aapl,0,0.18870000839233397,0.16712022305462645,35.17752918080928,39.00682140512821,2.311630508559125,37.59636344909668,41.60959974924723,12.459443425235184,-0.6378210146189076,42.78536956496792,0.03553846153846154,0.9000769230769231,0.06438461538461539,0.039461538461538465,0.05438461538461538,0.8398076923076924,0.10584615384615384,0.626203846153846,0.4379166666666665,0.55
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,166348800,aapl,1,0.191299991607666,0.052897423043819,35.18125981767822,38.96557512800049,15.45539795054223,37.46510225931804,41.37612819671631,6.620106415286591,-0.5908824580396939,42.04109405665248,0.073125,0.80921875,0.11771875,0.04093437500000001,0.063625,0.841,0.09540625,0.3904875,0.4754166666666666,0.55
2019-01-30,40.8125,41.53749847412109,40.057498931884766,41.3125,244439200,aapl,2,0.17659999847412108,0.13097545304615002,34.90903070431303,39.419568844026806,163.04384463831528,37.46324691772461,41.16294396718343,14.51957787095358,-0.3432956625531318,48.131124762267575,0.0634,0.8517333333333335,0.08484444444444444,0.043304444444444444,0.057444444444444444,0.8474666666666667,0.09519999999999999,0.5887533333333334,0.46375,0.58
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,162958400,aapl,3,0.1656999969482422,0.10128353039471623,34.649298663470915,39.88551006760818,208.36304885041045,37.48341598510742,40.94105345408122,20.506796241924267,-0.1224300744611852,48.758184762051776,0.07490909090909091,0.8171558441558442,0.10792207792207793,0.05566233766233767,0.030000000000000002,0.8721168831168832,0.09781818181818182,0.8837155844155844,0.4358333333333333,0.58
