date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
2019-08-08,0.024512528511157372,0.019893772646181196,0.028737962310115384,0.02205586584469743,-0.19046948244236372,aapl,0.75,0.1690999984741211,0.045750629167282446,0.9392704911461565,1.0282393130930914,-0.15393313343708234,0.9783797660183913,0.9411264684106626,0.014547773621621553,0.0011160694730091734,0.5274872833765712,0.078125,0.881875,0.039999999999999994,-0.0678,0.037500000000000006,0.877,0.08549999999999999,0.7267875,0.4454166666666665,0.25
2019-08-09,0.005494536065352662,-0.0037832470745304825,-0.0005015602779565587,-0.011994235218333538,-0.08847997926655438,aapl,1.0,0.17969999313354493,0.11869744958346688,0.9498771807029069,1.0407669779535729,-0.22605865280360746,0.9905830926285173,0.9534284091734125,0.011829982754963138,0.0005080029804118548,0.5159792187861523,0.23233333333333336,0.6666666666666666,0.10099999999999999,-0.2434166666666667,0.07316666666666667,0.8304999999999999,0.09633333333333334,0.3105,0.4595833333333333,0.25
2019-08-12,-0.008345791898166643,-0.0035016348111716056,-0.0007024908142149178,-0.0025374881918810432,-0.08683290210684935,aapl,0.0,0.2109000015258789,0.09285819484081576,0.950620119218743,1.0431562005375308,-0.27594931881984547,0.9936421254216977,0.9567595340985003,0.0077900241094888386,-0.00018359947631696325,0.5124469706038467,0.0380625,0.801109375,0.1608125,0.174009375,0.021890625,0.874921875,0.103265625,0.97445625,0.4658333333333334,0.23
2019-08-13,0.007013371353163045,0.04993811524618463,0.0066783925273230516,0.04234839222912967,1.1002895662733132,aapl,0.25,0.1752000045776367,0.034397378109280285,0.9120277576855712,1.0032042698093107,0.2532948712947047,0.954551369309036,0.9195047707477154,0.2412024027567753,0.002480315284493752,0.5638602452420538,0.09061538461538461,0.795025641025641,0.11435897435897435,0.023258974358974362,0.02869230769230769,0.8756666666666667,0.09574358974358975,0.7157205128205129,0.46625,0.27
2019-08-14,0.010645703632300663,-0.02686903443311839,0.010524743891251687,-0.02976504371138844,-0.22599404894268138,aapl,0.5,0.22100000381469725,0.05988421566775363,0.940076404846092,1.0339934524866763,-0.015469933546810814,0.9839620907709425,0.9493526635912776,0.2412024027567753,0.002274755357389885,0.5221312882743262,0.0806,0.8732,0.046200000000000005,-0.06675,0.0524,0.8531000000000001,0.0945,0.69985,0.45625,0.21
2019-08-15,0.0014766836303901076,-0.0062972439274543435,-0.014413338376664808,-0.004981477222372077,-0.25501130039346165,aapl,0.75,0.2118000030517578,0.3942197372410694,0.9437321338476654,1.0386950800135533,-0.15381036407354562,0.9885812440236602,0.9553881081540077,0.15161507186357154,0.0016470377789438845,0.5157200773286509,0.0,0.728125,0.271875,0.3292875,0.040125,0.83375,0.126375,0.552025,0.4575,0.19
2019-08-16,0.004030237090195676,0.009846954657653617,0.020884450379054842,0.023594698013415183,0.014433989290200344,aapl,1.0,0.18469999313354488,0.03625444309528416,0.9231170020307293,1.0158325312054994,0.13503224173435852,0.9662748840184247,0.9352959658274062,0.19460308347092653,0.0029030939221825025,0.543073585190879,0.1235,0.8765000000000001,0.0,-0.1591,0.0475,0.8685,0.083,0.77505,0.4558333333333333,0.2
2019-08-19,0.03103581542870648,0.026887391228833435,0.030366966996729916,0.01864409735358663,-0.11610259083865548,aapl,0.0,0.168799991607666,0.03836720687240758,0.9056048349225472,0.9996795298497667,0.5089939711333772,0.9503105969282599,0.920612524601336,0.29926196482603235,0.005243211841203609,0.5636933391006825,0.013545454545454545,0.8339090909090909,0.15254545454545454,0.1760818181818182,0.050909090909090904,0.8490909090909091,0.09981818181818182,0.7636545454545455,0.4570833333333333,0.26
2019-08-20,0.0012344970641571251,0.0029145413831093148,0.0013807958225369177,4.75136988160596e-05,0.10120178916669387,aapl,0.25,0.175,0.11549683129077053,0.9050764909665012,1.0011934525050388,0.49011656830861533,0.9517995460130658,0.9230579516997962,0.30993200581769725,0.0070618952802449005,0.5637462310699294,0.018555555555555558,0.8260000000000001,0.15544444444444444,0.2275222222222222,0.04988888888888889,0.8445555555555555,0.10566666666666666,0.3687888888888889,0.4608333333333334,0.23
2019-08-21,0.010005693102691726,0.0014060828890867239,0.006085958228993826,0.010838556629975127,-0.1989599877995708,aapl,0.5,0.15800000190734864,0.0218197275258823,0.8940723748596893,0.9939509539229407,0.5310809527956942,0.9431573628405477,0.9158547733648115,0.31532417748658803,0.009154363016331692,0.5758743931933256,0.038,0.902,0.060000000000000005,0.03552857142857142,0.05257142857142857,0.8391428571428571,0.10857142857142857,0.6163,0.4645833333333333,0.25
2019-08-22,0.0009389968687925077,0.0036976764216742897,-0.00401704196123609,-0.0008464666868787107,0.033354383944574906,aapl,0.75,0.16680000305175782,0.043192089297221674,0.8939207156570477,0.9985720048895798,0.48174361364775986,0.9457200160962049,0.9193783634457283,0.2849133782982746,0.010691650532781864,0.5745697548676318,0.0,0.9443333333333334,0.05566666666666667,0.08333333333333333,0.021666666666666667,0.883,0.09533333333333333,0.9303333333333333,0.47125,0.25
2019-08-23,-0.017636895363601357,-0.011145305737913724,-0.0462633451957295,-0.046220498041515845,1.1038299249113632,aapl,1.0,0.19870000839233398,0.089329057255119,0.9360834637615904,1.046034544117047,-0.027788494416187012,0.9915675963579406,0.9659474714829541,0.001107181143508812,0.008551054480073155,0.5094385022750828,0.11133333333333334,0.8271666666666667,0.0615,-0.030875,0.07283333333333333,0.8602500000000001,0.06683333333333333,-0.17856666666666665,0.4675,0.18
2019-08-26,-0.01704623115255699,-0.022919125396877793,0.020198992828824647,0.018999240599643974,-0.4437267717544534,aapl,0.0,0.1931999969482422,0.03570621813272943,0.918646649596308,1.0253777822005867,0.03906942150449556,0.9734051041013843,0.9504744001164404,0.001107181143508782,0.007708979167893881,0.53100066748843,0.04732692307692307,0.8066538461538462,0.14601923076923076,0.12464807692307692,0.029249999999999998,0.8732307692307693,0.09748076923076923,0.8216557692307693,0.22375,0.19
2019-08-27,0.009715340493880342,0.006564026228708553,-0.007461224995185534,-0.0112838479784525,-0.006539034542075606,aapl,0.25,0.20309999465942383,0.042333473510819015,0.928663070884534,1.0357099592660732,-0.02153195643229349,0.9845836431902848,0.9638424603800397,0.03703220062906162,0.006275217942581752,0.5167798969793175,0.061181818181818184,0.818659090909091,0.12015909090909091,0.07360681818181819,0.03320454545454546,0.8514545454545455,0.11531818181818182,0.7958454545454546,0.2241666666666666,0.16
2019-08-28,-0.018089071951290503,-0.013569895898550288,-0.0010317469480547459,0.006710399160527514,-0.38396725581970603,aapl,0.5,0.19350000381469726,0.03968188174054102,0.9235837865494329,1.0244998779119243,-0.06571387429376385,0.9784894182317821,0.9595287066132705,0.04238472154819001,0.00549900330412706,0.5245252024375431,0.028923076923076923,0.8672307692307691,0.10384615384615385,0.09351538461538461,0.04792307692307692,0.843,0.10907692307692307,0.9563230769230769,0.2225,0.18
2019-08-29,0.021558029225402286,0.01749954346759619,0.01642728810531957,0.01693181408168032,0.3169435591136096,aapl,0.75,0.17879999160766602,0.035587789285370174,0.9080250452478793,1.008264904312189,0.17383320792300608,0.9628427317260587,0.9456745762061832,0.05397882510441888,0.006081308105821339,0.5437425524800222,0.06333333333333334,0.84875,0.08791666666666666,0.04007499999999999,0.051,0.8562500000000001,0.09283333333333332,0.6169333333333333,0.2225,0.26
2019-08-30,0.007961648259517284,0.005398383262394946,0.002612954981921378,-0.00129175169019502,0.007284247635835239,aapl,1.0,0.18979999542236328,0.024426804987776014,0.9097576614899584,1.0115886484657908,0.1945405806495449,0.9651702322773015,0.9487924304497898,0.08244008274266885,0.006447316400620654,0.5419841911690724,0.0,0.801142857142857,0.19885714285714284,0.27025714285714286,0.03328571428571429,0.8644285714285714,0.10242857142857142,0.7662571428571429,0.5220833333333333,0.23
2019-09-03,-0.017748434151748316,-0.016488483112482744,-0.014382218974083538,-0.014563612460101405,-0.05299053132419573,aapl,0.25,0.1965999984741211,0.03599578341241413,0.933971110338795,1.0220059473260021,-0.02962428626670935,0.9793175406965956,0.964106001481371,0.002186622545105885,0.005597762862754433,0.5223133340802236,0.047363636363636365,0.8158181818181819,0.1368181818181818,0.07984545454545455,0.05881818181818182,0.8401818181818183,0.1010909090909091,0.5911545454545455,0.6095833333333334,0.25
2019-09-04,0.00949477684158806,0.01207846193644202,0.015179737954096995,0.016966482960338647,-0.041697048394346514,aapl,0.5,0.17329999923706055,0.045062630813094175,0.9256813095955834,1.0037216668566167,0.1826431325983174,0.9631572230283152,0.9493748375211424,0.06347491457296157,0.006017621931523129,0.5420526138114077,0.14133333333333334,0.7281666666666666,0.1305,-0.01726666666666665,0.07183333333333333,0.8296666666666667,0.09833333333333333,0.0762,0.6620833333333332,0.28
2019-09-05,0.01732329104527497,0.021434053774776585,0.020210240375231114,0.019551586070831517,0.24627764082947246,aapl,0.75,0.16270000457763673,0.036453896504786656,0.9123856121606034,0.9869052347551367,0.4534450895274514,0.9455139150360364,0.9326395263212446,0.1681146171956798,0.007728106339052895,0.5638997018047726,0.02869230769230769,0.8090769230769231,0.16223076923076923,0.22645384615384617,0.05246153846153846,0.8629230769230769,0.08469230769230769,0.3227307692307692,0.6820833333333333,0.39
2019-09-06,0.009669825715838742,0.0021030842906712977,0.004727908968706895,-9.379347606652821e-05,-0.19032604741215287,aapl,1.0,0.15,0.025778859274367065,0.9137081420221475,0.9906305387086121,0.44973841112426916,0.9466781557161159,0.9342434252726796,0.1779547105622025,0.009064093423136452,0.5637636642896132,0.024333333333333332,0.9433333333333334,0.03233333333333333,0.048066666666666674,0.041,0.8433333333333334,0.1155,0.8415,0.6041666666666665,0.35
2019-09-09,0.0036906950472772593,0.009420782994640886,-0.0067760915714053516,0.00426710909476391,0.41044194129829625,aapl,0.0,0.15270000457763672,0.15557646748792192,0.912857858285176,0.9894185276395759,0.4473735918823465,0.9437561068345606,0.9318562366569308,0.2221078443614385,0.0102964980485276,0.5686620585847659,0.02976923076923077,0.8223846153846155,0.14784615384615385,0.16360961538461538,0.025692307692307695,0.8781923076923077,0.09611538461538462,0.7956500000000001,0.20625,0.45
2019-09-10,-0.004561514356003715,0.0015708572077968164,0.003032166425546823,0.011813040112654383,0.16362497894497863,aapl,0.25,0.15199999809265136,0.18341958205326117,0.9053837233506297,0.9820166077798848,0.4857006463274124,0.9339151858705255,0.9228371030006769,0.22955334677009953,0.011956899368877996,0.5821565572054461,0.01769767441860465,0.8527906976744186,0.12953488372093025,0.1520767441860465,0.028372093023255815,0.8739069767441862,0.09767441860465116,0.8432023255813953,0.3516666666666666,0.55
2019-09-11,0.019685807078705375,0.0319679304990943,0.028435070722982347,0.031795106076047075,0.3937233108543987,aapl,0.5,0.14609999656677247,0.07016890966909511,0.8706214256274711,0.9650242226864733,0.7738432746701988,0.9074148475752113,0.8966221550969251,0.36250014820222126,0.015216817746727486,0.616000885994923,0.0245,0.9485,0.027,0.0,0.0295,0.844625,0.125625,0.9878625,0.31875,0.57
2019-09-12,0.030861629300232618,0.012113858896550367,0.023561314396166377,-0.0022362360042459395,-0.2723641667569813,aapl,0.75,0.1422000026702881,0.07178182242786217,0.8721448317397871,0.9765474909052576,0.8352796822762797,0.911037822472934,0.9004901772356018,0.4053910011831688,0.01775107667835649,0.6122779339541791,0.091,0.8416,0.0674,-0.01175,0.0317,0.8397,0.12869999999999998,0.98719,0.2391666666666666,0.65
2019-09-13,-0.021352326452827808,-0.02486531635165734,-0.026204775742154296,-0.019454015908975553,0.23386198400705016,aapl,1.0,0.13739999771118164,0.046575247887816744,0.8941558013775143,0.9988328914238249,0.5272861299812931,0.9307712658110121,0.9199703938802083,0.21680331634150624,0.018344039406435773,0.580760291000355,0.09078571428571429,0.7394999999999999,0.1697857142857143,0.09914285714285713,0.054714285714285715,0.8366428571428571,0.10878571428571428,0.5771499999999999,0.23375,0.68
2019-09-16,-0.010318201238458835,-0.0029892133855223824,0.0024882189452677395,0.005257114955357078,-0.4678987910963124,aapl,0.0,0.14670000076293943,0.03413839184369274,0.8908397089193242,0.9982194892163698,0.49703880907728415,0.9283767201526907,0.9167331338796524,0.21680331634150624,0.01863653124073395,0.5865935661459393,0.0682,0.8252,0.1066,0.02894,0.051500000000000004,0.8375999999999999,0.11080000000000001,0.82304,0.6420833333333333,0.67
2019-09-17,0.010242093556639187,0.003134522446286203,0.007170424600568603,0.0036380312594934683,-0.13419919557994342,aapl,0.25,0.144399995803833,0.021498764722415645,0.8873477585538678,0.9994584358093681,0.5045422134250083,0.9291683084096072,0.9150875651929524,0.23073985228032678,0.018943886414680245,0.5906920923903087,0.0515,0.829125,0.119375,0.0979375,0.039,0.861,0.09999999999999999,0.67225,0.6291666666666665,0.66
2019-09-18,0.0050008674811392595,0.009193002046758991,0.0014604204607049365,0.009379281163760966,0.383285931861977,aapl,0.5,0.13949999809265137,0.026433268232057737,0.8785292779157133,0.9962022856940242,0.529472444474994,0.924421482400085,0.9084126428007073,0.2715077023269132,0.01957119724845757,0.6012728431064176,0.058666666666666666,0.8313333333333333,0.11,0.07711666666666667,0.04275,0.8464166666666667,0.11091666666666666,0.6346416666666667,0.6145833333333334,0.66
2019-09-19,0.004297462040776301,0.004083412063706993,0.004238027093668162,-0.008124960829017258,-0.1294159431728492,aapl,0.75,0.14050000190734863,0.03923875110780272,0.8855982289699986,1.0081792707390995,0.49667588558919407,0.9353449783800452,0.9177849205518881,0.28954959593575696,0.019500996348551656,0.5875343942841833,0.07147058823529412,0.7787058823529411,0.14982352941176472,0.1458470588235294,0.03264705882352942,0.8291764705882353,0.13794117647058823,0.9930882352941177,0.6058333333333333,0.63
2019-09-20,-0.0028376633467463996,-0.005362875302562187,-0.013159658577576616,-0.01461807968946538,1.5118582450160014,aapl,1.0,0.1531999969482422,0.046969883844763576,0.8994149850910789,1.0248279464970822,0.35990372345547933,0.9514811238854425,0.9328015837146513,0.18921675819247347,0.01822206321129596,0.5637550640574105,0.021777777777777778,0.8705555555555555,0.10766666666666667,0.12894444444444444,0.04511111111111111,0.8666666666666667,0.08800000000000001,0.6837666666666666,0.6541666666666667,0.58
2019-09-23,-0.010976636918300864,-0.012221429055268684,0.0008276666886049,0.0045469412234910855,-0.6541341307380385,aapl,0.0,0.1490999984741211,0.02920196818478488,0.9029240955504356,1.0198118348931506,0.3141252062823671,0.949821678484461,0.9300528018374543,0.18921675819247352,0.017063520942365594,0.5692825550015717,0.07699999999999999,0.8200000000000001,0.10292307692307692,0.01231538461538462,0.03776923076923077,0.8434615384615385,0.11876923076923077,0.8131769230769231,0.6583333333333333,0.59
2019-09-24,0.009499894313980572,0.0120542630977869,-0.002113445752251586,-0.004754976861363613,0.6274451488351465,aapl,0.25,0.17049999237060548,0.02845907747934089,0.9120916088346992,1.024866906716677,0.31336888027913956,0.9569400715385442,0.936034754075623,0.25013739372820865,0.01572915320889361,0.5615502106858488,0.055363636363636365,0.8342727272727273,0.11036363636363636,0.09427272727272727,0.04818181818181819,0.8521818181818183,0.09963636363636365,0.596890909090909,0.6075,0.54
2019-09-25,-0.011220177085624394,-0.004449662765613427,-0.0002302272259115945,0.015389591217531917,-0.2977608782076766,aapl,0.5,0.15960000038146974,0.035630071151267005,0.905924694728145,1.0091543136707821,0.32521572818643757,0.9442182446140218,0.9233433482296892,0.24824560540810256,0.015406260974337541,0.5805347248426572,0.025666666666666667,0.8445833333333334,0.12975,0.1362,0.042916666666666665,0.868,0.08908333333333333,0.6133666666666667,0.5733333333333334,0.59
2019-09-26,0.006634623326446709,-0.002528205682138851,0.007783008410042536,-0.005157668171489882,-0.1401563227626761,aapl,0.75,0.1606999969482422,0.05429227027823817,0.918260312943284,1.0131453824453749,0.3034682162047838,0.9516590449053255,0.9294615986215623,0.24824560540810253,0.014837924991729893,0.5718187038300189,0.03266666666666667,0.8228333333333334,0.1445,0.14376666666666668,0.029583333333333333,0.8548333333333334,0.11583333333333333,0.8230916666666667,0.56125,0.57
2019-09-27,0.0024545149369672448,9.054165040223161e-05,-0.007083137772646353,-0.004866033327571406,0.34611198130989984,aapl,1.0,0.17219999313354492,0.019197527872783733,0.9276945837865884,1.0175475848051039,0.24247303971050121,0.9588615752715302,0.9351395412331303,0.18474149619966682,0.013848053903692734,0.563602554806933,0.11125,0.7777499999999999,0.11075,-0.08109999999999998,0.038,0.8235,0.1385,0.989775,0.4154166666666665,0.52
2019-09-30,0.0016323597592771133,0.01638303316072598,0.016154245796002664,0.02353529715796876,0.02466866519406752,aapl,0.0,0.16239999771118163,0.03712588808878154,0.9114910783028253,0.9956840952108004,0.4164882936743361,0.93936072189553,0.9151323466205681,0.276618778547988,0.014359294660705561,0.5927383506542315,0.035,0.883909090909091,0.08109090909090909,0.05216363636363636,0.03554545454545455,0.851909090909091,0.11245454545454546,0.8467272727272728,0.4445833333333333,0.54
2019-10-01,0.01887738136239392,0.016208029922391454,0.015444557116726765,0.002768206071386059,0.3398492535819597,aapl,0.25,0.18559999465942384,0.08750734493519836,0.9195857461900963,0.9905648986005889,0.4996464180230845,0.9388381855409175,0.9144474625188451,0.3547778021474315,0.015020461989334629,0.5960969532304471,0.0955,0.7794285714285715,0.12507142857142858,0.03495,0.056285714285714286,0.8267857142857142,0.11714285714285713,0.6136642857142858,0.42,0.48
2019-10-02,-0.008930598037123372,-0.02033125652804313,-0.02796612113205521,-0.025067855718530097,-0.005559418257876536,aapl,0.5,0.20559999465942383,0.07473612977477948,0.9517457308142125,1.0118910135696495,0.2211718167951426,0.9642606478355543,0.9393383686313611,0.1299710144563033,0.013784721448943837,0.5532406743377096,0.0,0.9761428571428572,0.023857142857142858,0.014671428571428571,0.047714285714285716,0.8261428571428572,0.12614285714285714,0.9752714285714286,0.4070833333333333,0.34
2019-10-03,-0.020756769180884982,-0.011718378637313287,-0.012848106672193382,0.008494704755751092,-0.17351635112373343,aapl,0.75,0.19120000839233398,0.03806274272533043,0.9482247151847644,1.0022173488217145,0.15377183955594215,0.9573482931467434,0.9327837707169278,0.04703298573259289,0.012911108581643132,0.5639549604074482,0.02041860465116279,0.818,0.1615813953488372,0.20169767441860464,0.024209302325581394,0.8742558139534885,0.10151162790697675,0.8756023255813954,0.4033333333333334,0.29
2019-10-04,0.03300831825128103,0.02955285382369177,0.04071953845586429,0.028031822195933254,0.2102039746211526,aapl,1.0,0.17040000915527342,0.03261612721649905,0.9253644069977959,0.9778282364118707,0.46245434633103905,0.9333369831825301,0.9092209911094917,0.1944362148170056,0.013969699875277712,0.5972099641524378,0.03409090909090909,0.8593939393939394,0.10654545454545454,0.10005454545454545,0.03318181818181818,0.8635454545454545,0.10336363636363637,0.7417606060606061,0.4204166666666665,0.32
2019-10-07,0.0027920797931069163,0.010725689585033171,0.008709620588494893,0.0002202680629390663,-0.11678899586073821,aapl,0.0,0.17860000610351562,0.02074562558870499,0.9283292437067256,0.9800060899934385,0.5135282272696082,0.9366437097132168,0.9107847705644206,0.24131016309012762,0.014929630289209817,0.597466462419779,0.07046153846153846,0.8394615384615385,0.09007692307692308,0.059653846153846155,0.05023076923076923,0.8350000000000001,0.11484615384615383,0.5836615384615385,0.4570833333333333,0.3
2019-10-08,-0.0019887609481826773,-0.008132889039075164,-0.006686125271525234,-0.011714981461774077,-0.08573577747616634,aapl,0.25,0.20280000686645508,0.03592347710600064,0.941952526348764,0.9923657219530837,0.40657328161091366,0.9503530283687915,0.9230339802271295,0.19529936059380928,0.014771459329259285,0.5772344707194142,0.06977777777777777,0.7548888888888889,0.17544444444444443,0.1515222222222222,0.04833333333333333,0.8413333333333334,0.11044444444444444,0.6806222222222222,0.45875,0.29
2019-10-09,0.005358211920261313,-0.0011839177205619222,0.0058396003561767,0.011720164680689482,-0.3313324986585584,aapl,0.5,0.1863999938964844,0.027573541890709513,0.929853574144682,0.9835412607857736,0.4658632109317546,0.9426335327198632,0.9140172933391708,0.19529936059380928,0.015079786756924564,0.5913870350996981,0.0,0.8799166666666668,0.12008333333333333,0.16855833333333334,0.03941666666666666,0.85875,0.10166666666666667,0.786525,0.455,0.3
2019-10-10,0.003964206938834147,0.011633562638305506,0.007356867871829653,0.013478384244579367,0.5114751291955104,aapl,0.75,0.17569999694824218,0.03207227937026866,0.9145802987255919,0.9763486497887102,0.6055808786738442,0.9335832143281728,0.9038139291589148,0.2509761927722061,0.01611971337549306,0.6072136364739695,0.050666666666666665,0.8656,0.08373333333333334,0.04744666666666667,0.06726666666666667,0.8260666666666666,0.10666666666666667,0.47570666666666667,0.445,0.36
2019-10-11,0.022024325160233005,0.03124456202031567,0.022041330574444018,0.026598333145215314,0.47588962744306884,aapl,1.0,0.15579999923706056,0.04108637860253296,0.8853802627224779,0.9637980940479093,0.8914658309690384,0.9131553914354189,0.882562515050082,0.3763074416380834,0.018494739350456,0.6363544409048457,0.0338,0.9292,0.037,0.02903,0.05550000000000001,0.8532,0.0912,0.49294000000000004,0.4525,0.42
2019-10-14,0.008370882051032646,0.0020619655547153837,0.010158842215803876,-0.0014394462004800879,-0.4218816323691992,aapl,0.0,0.1456999969482422,0.019778554695781714,0.8837216152806271,0.9747557623527704,0.8390088217582166,0.9182280202789808,0.8861917304050672,0.3838083163325834,0.020388816315466716,0.633652603145748,0.10388888888888889,0.8761111111111111,0.02,-0.12334444444444442,0.04511111111111111,0.8528888888888889,0.10177777777777779,0.7231000000000001,0.4633333333333334,0.42
2019-10-15,0.006343148283863842,-0.0020157518014766174,0.0008949022691686626,-0.002331741231840545,-0.09403531768912632,aapl,0.25,0.13539999961853028,0.1345225440732919,0.8844465696039947,0.9844612689210358,0.7516970014102902,0.9244847294964945,0.8902672008496297,0.3838083163325834,0.021487413447290268,0.6291825897236669,0.07366666666666667,0.8534444444444444,0.07288888888888889,-0.03314444444444445,0.03144444444444445,0.8388888888888889,0.12944444444444445,0.9197888888888889,0.4445833333333333,0.42
2019-10-16,-0.012775516224283856,-0.010140915065076861,-0.007152622188544733,-0.004037107672371976,-0.15403846153846157,aapl,0.5,0.1368000030517578,0.032949726374828146,0.8872973744421547,0.9940351240643237,0.5987885476737901,0.9317407255397988,0.8957096468813484,0.3215410524099849,0.02183858672870015,0.6213501634157804,0.1075,0.822375,0.07012499999999999,-0.060950000000000004,0.04825,0.829125,0.122875,0.6686375,0.44375,0.47
2019-10-17,0.007370275771053647,0.0038683403420798346,0.0013722441183812162,0.003882765204881844,-0.0854902088136914,aapl,0.75,0.13789999961853028,0.14924261289523244,0.8842220338027914,0.9957969034907709,0.5747124741425361,0.9311906455822817,0.894146852226202,0.3387686803354746,0.022014574224041048,0.6259639881610223,0.088,0.820375,0.091625,0.0742,0.0395,0.843125,0.11725,0.7671875,0.4391666666666666,0.5
2019-10-18,-0.002126845071201422,0.006055506972391322,0.00329731500335817,0.004802808945406856,0.44164106934654335,aapl,1.0,0.1425,0.17173196666078044,0.8828291503699646,0.9959448939532638,0.5717649836425047,0.9299376154499502,0.8919570382575355,0.365819538792324,0.022236322800808037,0.6317286743966275,0.025,0.8448888888888889,0.13011111111111112,0.10642222222222222,0.04777777777777778,0.8455555555555556,0.10711111111111112,0.5343555555555555,0.4358333333333333,0.5
2019-10-21,0.012489909971907354,0.014353075325482356,0.012932750543833249,0.017342713003746235,-0.10454709668943774,aapl,0.0,0.14,0.08890093968832136,0.8690312774620097,0.9865913843684883,0.6665203916584749,0.9176614655919936,0.8790299933031187,0.42570766810971716,0.02319229589532618,0.6518673673777201,0.01971875,0.8839375,0.09634375,0.110703125,0.02965625,0.86828125,0.10203125,0.8405843749999999,0.4425,0.56
2019-10-22,0.015325022415682454,0.0050209196543316015,0.009691503969265547,-0.002286756498816045,-0.056776607157593584,aapl,0.25,0.14460000038146972,0.33324608658807425,0.8749154659946335,0.9940569039357346,0.641876398476361,0.9229303233068713,0.8831592195498852,0.44556715371079497,0.02384977437537807,0.6469576856463476,0.04471428571428571,0.8876428571428571,0.06764285714285714,0.05927142857142858,0.038642857142857145,0.8535714285714285,0.10778571428571429,0.6103500000000001,0.41625,0.59
2019-10-23,0.003897837233089785,0.004294007258571986,0.0066772645693990995,0.013418844273302755,-0.0785577493268006,aapl,0.5,0.14010000228881836,0.08000707263521933,0.8644480601450598,0.9887007295552134,0.6400303571153048,0.9133404580339156,0.8738280720899895,0.4626404832391459,0.024767841144985252,0.6623587508559297,0.061,0.8180000000000001,0.121,0.13597499999999998,0.04975,0.85275,0.09775,0.47345000000000004,0.41375,0.55
2019-10-24,0.009954516078326092,0.00641340866372242,0.0024458848142978606,0.0016449098088704428,-0.08642626548224419,aapl,0.75,0.13710000038146972,0.10739168762519638,0.8663076750593253,0.9933264197079148,0.5952501832644355,0.914587716706219,0.8744944145386185,0.48792493865380715,0.02553884619213684,0.6642411735396849,0.0616,0.7999,0.1385,0.11614,0.0726,0.8028000000000001,0.1244,0.76534,0.4079166666666666,0.57
2019-10-25,-0.005521209255471948,0.007883956910626377,0.004424992080649837,0.012316282032384551,0.06065662747996403,aapl,1.0,0.12649999618530272,0.10360524335724954,0.8600679353038625,0.9879707892722742,0.5967463609283379,0.9071462964391972,0.8664335036503291,0.5179234760155824,0.026519688565302957,0.6781614938184047,0.08316666666666667,0.781,0.13583333333333333,0.13323333333333334,0.028999999999999998,0.8715,0.09916666666666667,0.6960666666666667,0.4208333333333333,0.62
2019-10-28,0.017519305982391487,0.010213611300199377,0.015810261284140648,0.010017037887749991,0.3143233547277251,aapl,0.0,0.13109999656677246,0.036336931481950406,0.8523190146453415,0.987257523176206,0.6247261608918301,0.9019718852296456,0.860843466392464,0.5543617833398465,0.02773443197807895,0.6891385177102289,0.023736842105263157,0.885421052631579,0.09089473684210526,0.11559473684210526,0.03152631578947368,0.864,0.10436842105263158,0.7735578947368421,0.4825,0.67
2019-10-29,0.006264663581071694,0.0020060180541625616,-0.01682066259707904,-0.023127924894776886,0.47908727923390426,aapl,0.25,0.13199999809265137,0.0821710195881385,0.8765796939951633,1.0140801569241615,0.4759420731935308,0.9263588224128991,0.8846259328256604,0.37182484851465536,0.027402358150322523,0.6367464134845275,0.017533333333333335,0.8792666666666666,0.1032,0.11667999999999999,0.042333333333333334,0.8350000000000001,0.1228,0.7696000000000001,0.5104166666666665,0.71
2019-10-30,-0.016909694715128376,-0.01781780559856727,-0.005606631361204428,-0.00012330461640330803,-0.12823894774278277,aapl,0.5,0.12329999923706056,0.04218597486851526,0.8869127653150669,1.0137670179556775,0.38254988971085935,0.9292238267529205,0.8878902621269668,0.3176192773366236,0.026309070881455208,0.6364858616953848,0.05731578947368421,0.8353684210526315,0.10731578947368421,0.09795789473684212,0.04363157894736842,0.8434736842105263,0.11310526315789474,0.9206315789473685,0.4854166666666665,0.75
2019-10-31,0.010132419684536709,0.015776579979784655,-0.016375822300427778,0.022609554074644267,0.11756958609723589,aapl,0.75,0.13220000267028809,0.036734338173917684,0.8756238894507631,0.994036458950901,0.4050838395285314,0.9123286103016867,0.8715724038533004,0.17363905398106502,0.026321946615228752,0.6626801401269414,0.09394444444444444,0.8423888888888889,0.06361111111111112,-0.0385611111111111,0.05877777777777778,0.8333333333333334,0.10788888888888888,0.7741055555555555,0.45875,0.72
2019-11-01,0.009302652248292187,0.02713004999202373,0.05015598681104505,0.028380820764123404,0.08596599646455205,aapl,1.0,0.12300000190734864,0.08439747515400244,0.8520362049519339,0.9770595468991977,0.6106568558969309,0.892013048286294,0.8509122686259376,0.31131158096925593,0.02791370034405792,0.6921386968520369,0.03463636363636364,0.875,0.09036363636363637,0.10546363636363636,0.05336363636363636,0.869909090909091,0.07672727272727274,0.5225090909090909,0.4995833333333334,0.8
