,date,open,high,low,close,volume,ticker,day,vix,turbulence,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,aapl,fear greed
10,2018-02-05,-0.04156622829207457,-0.017505983906002887,-0.025609031525362314,-0.02498441576409005,-0.16000337206589843,aapl,0.0,0.3731999969482422,0.3377795180675191,-1042.125046315288,-1762.3201198354254,-1526.8691304529912,0.17707053566787237,-0.829195437322354,0.6462241860947908,-1645.8135184372943,-1645.8135184372943,0.065,0.935,0.0,-0.064,0.0175,0.8525,0.13,0.97775,0.4129166666666666,0.18
11,2018-02-06,-0.026838492197685637,-0.0009763464568102176,-0.012820512820512775,0.04179181256514575,-0.061792585769571806,aapl,0.25,0.2997999954223633,0.16269907190229072,-378.88025438486653,1053.9346077857044,905.9838704361749,0.3430459296499322,-0.6436880261175209,0.6748913263284569,981.4753937343756,981.4753937343756,0.0484,0.9208000000000001,0.0308,-0.048780000000000004,0.0526,0.8808,0.06639999999999999,0.21642,0.4320833333333334,0.18
12,2018-02-07,0.053348798095662175,-0.001954601281656476,0.032922125481939846,-0.021407221472084403,-0.2437613380263115,aapl,0.5,0.2772999954223633,0.08106635055677464,-1569.2285849623008,-2060.728505961067,-1749.0081948260115,0.3086775232990449,-0.5474939224109935,0.674891326328457,-1910.0224678297918,-1910.0224678297918,0.09254545454545454,0.8621818181818182,0.04527272727272727,-0.07601818181818182,0.04845454545454546,0.8507272727272728,0.10090909090909092,0.8597272727272728,0.4058333333333334,0.16
13,2018-02-08,-0.01716845370427722,-0.014687845692361368,-0.02539767623627165,-0.027516591769519483,0.05390380672988604,aapl,0.75,0.3345999908447266,0.22318017668176415,-1092.4746957827774,-1608.633500946488,-1338.6604142768822,0.2730773287124492,-0.6376676236709039,0.7261183225589695,-1480.0552447874657,-1480.0552447874657,0.04033333333333333,0.9209999999999999,0.03866666666666667,-0.0043,0.03833333333333333,0.8685,0.09333333333333334,0.75395,0.4116666666666665,0.1
14,2018-02-09,-0.020088502693777488,-0.019316773977338886,-0.030897202630775444,0.012231503026245871,0.2993555859938777,aapl,1.0,0.2905999946594238,0.0933600638463758,-5815.321171912943,3617.1685507627485,2977.665601150682,0.30872950372778374,-0.6437599978040127,0.7717089472114769,3318.885188232859,3318.885188232859,0.0,0.8975,0.1025,0.10115,0.0305,0.8605,0.10999999999999999,0.98485,0.4141666666666665,0.1
15,2018-02-13,0.031068882641294593,0.0434479741394016,0.07594507445514864,0.05069983763510155,-0.5394367831380196,aapl,0.25,0.24969999313354488,0.05670468869106483,-266.8523677311646,863.9267561778786,715.3894165561352,0.43076509635310267,-0.24607663153350143,0.40942693410520953,798.583087429672,798.583087429672,0.0,0.732,0.268,0.296,0.092,0.798,0.11,0.9568,0.40625,0.1
16,2018-02-14,0.006730449882249578,0.016934708868787895,0.007609100109931433,0.018437661362863844,0.24872193479409632,aapl,0.5,0.1926000022888184,0.08592577329150863,-1609.225911861211,2356.806318480581,1971.705934607314,0.4688385404090927,-0.1469047216755731,0.28807077576142825,2195.1362152603783,2195.1362152603783,0.1,0.9,0.0,-0.125,0.0195,0.8614999999999999,0.1195,0.86975,0.3845833333333333,0.15
17,2018-02-15,0.041400884923699977,0.03312643711450591,0.03757364276597763,0.03357814212186372,0.2583915817236604,aapl,0.75,0.191299991607666,0.13217025468087562,-297.41409656815733,1286.8263300890371,1085.9956208275146,0.5292512548698585,0.0916930629194193,0.08873114097206139,1206.3129035236025,1206.3129035236025,0.03375,0.8875,0.07875,0.13935,0.03875,0.8382499999999999,0.123,0.9832,0.3958333333333333,0.18
18,2018-02-16,0.015136388632089437,0.009994864076089849,0.016390557825212593,-0.0032371505927576427,-0.21450050051615732,aapl,1.0,0.19459999084472657,0.053258962134309126,-16785.328557066397,-13275.180905896332,-11298.260299391919,0.5231182336723613,0.14630666608788304,0.03534151304275579,-12520.78719364791,-12520.78719364791,0.208,0.792,0.0,-0.2732,0.08,0.895,0.025,-0.5719,0.4,0.18
19,2018-02-21,0.0027268578500740936,-0.004004188180435131,-0.004424577904879712,-0.00788718344010264,-0.06731614069060954,aapl,0.5,0.20020000457763673,0.05573714625658883,295.87029123953187,-5395.046566761484,-4661.282603483868,0.5080352949105146,0.11383989266551493,0.057845373013176854,-5133.857850129809,-5143.046694126649,0.15075,0.7905,0.05875,-0.022500000000000006,0.037000000000000005,0.903,0.060000000000000005,0.11552500000000002,0.39,0.15
20,2018-02-22,-0.005959606366860548,-0.0009763276689211953,0.004093399389023977,0.008359036010820331,-0.17292296032195054,aapl,0.75,0.18719999313354488,0.043574381393314494,1494.54960217477,5085.30140200533,4400.465721158056,0.5232042253899348,0.14504163598910236,0.05784537301317684,4842.989422388908,4855.399725681327,0.0,0.56,0.44,0.6705,0.028,0.881,0.091,0.9652,0.3920833333333333,0.18
21,2018-02-23,0.010884721094120975,0.009772905881383798,0.010657425314268831,0.017391277843141317,0.09100765038606862,aapl,1.0,0.16489999771118163,0.04822613166830225,740.4884847469848,2456.421970399754,2109.8675462014257,0.5531087313832684,0.23792741877999277,0.0033982075093323162,2328.640132856708,2336.147070534795,0.04566666666666667,0.8943333333333333,0.06,0.0593,0.012000000000000002,0.8636666666666667,0.12433333333333334,0.9963333333333333,0.3970833333333333,0.18
22,2018-02-26,0.015431611463271988,0.02129237474023582,0.015385579872254862,0.01977226713250735,0.12864511244395538,aapl,0.0,0.15800000190734864,0.08360078944420361,964.4595624282371,2179.5256842569406,1846.764891768183,0.5843058437118919,0.3724495718354881,0.12282757864210854,2050.0004533649703,2058.03585503988,0.0,1.0,0.0,0.0,0.036,0.891,0.073,0.5401,0.40625,0.2
23,2018-02-27,0.015593988686259497,0.006076126548855587,0.011066323556803592,-0.003240891136451207,0.020069597664704952,aapl,0.25,0.1859000015258789,0.10935162283174736,45890.79899560499,-13414.471177580072,-11231.508961955717,0.5773367523231238,0.40044024826339153,0.15439741131517865,-12511.765565090278,-12573.117168666937,0.0,1.0,0.0,0.0,0.0165,0.9075,0.0755,0.97485,0.4020833333333333,0.17
24,2018-02-28,0.0008932908870356027,0.0007757058563975239,-0.0006174259547063743,-0.0015133558746904807,-0.029438888617733694,aapl,0.5,0.19850000381469726,0.07323480297144541,241763.92159746884,-28953.3152407938,-24013.821275538663,0.5740401369227358,0.3908847447279411,0.1585553460310455,-26808.223694168377,-26959.55146395275,0.0935,0.9065,0.0,-0.1591,0.047,0.8075000000000001,0.14550000000000002,0.7163,0.395,0.15
25,2018-03-01,-0.004016519261221152,-0.00465062761930457,-0.030272391447708102,-0.017516290057619344,0.291669864830171,aapl,0.75,0.22469999313354488,0.17390284425811392,1782.0863546665814,-2512.035095317145,-2075.4459385041478,0.5373568339395468,0.262733571847616,0.03643706818251357,-2314.61489114916,-2330.8776946891985,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3929166666666666,0.08
26,2018-03-05,-0.018651208118558027,-0.011347164868085069,0.01077262000985213,0.010399830874260552,-0.41802794967419366,aapl,0.0,0.18729999542236328,0.043601435329606524,5270.212067126428,4269.0763609719925,3517.6015954940954,0.554725912565376,0.30212377117093653,0.007496388563710377,3895.989159989894,3932.755693984044,0.0,0.741,0.259,0.5423,0.045,0.815,0.14,0.9698,0.3908333333333333,0.14
27,2018-03-06,0.015410061325158875,0.0028693287446508453,0.009225306961590629,-0.0008482784515917441,-0.16241804981444574,aapl,0.25,0.1836000061035156,0.06412529167812267,793230.2612424315,-52369.1131768101,-43682.48563220191,0.5529160261396349,0.33122625419225665,0.025408441073034013,-47768.195268832,-48255.510206173,0.0772,0.738,0.1848,0.12502000000000002,0.0304,0.9183999999999999,0.0512,0.4144,0.38875,0.26
28,2018-03-07,-0.01669384047871647,-0.013464201382801577,-0.010560384708948933,-0.009282890152255918,0.3327237951110831,aapl,0.5,0.17760000228881836,0.06745432478028335,6204.741203041949,-4793.856254931513,-4016.0785895299923,0.5332374799273222,0.25094285714197845,0.04199648618457505,-4363.988590578262,-4412.1228131278185,0.052,0.8007500000000001,0.14725,0.17240000000000003,0.021,0.883,0.096,0.9862,0.3808333333333333,0.23
29,2018-03-08,0.003086734186560136,0.007222001533081057,0.004590595238105566,0.010912459008185715,-0.25011118646206254,aapl,0.75,0.16540000915527345,0.05784953599574264,4497.08524944228,4078.8605794474643,3455.074952692842,0.5524289462540056,0.3048054712144391,0.005708005448804632,3714.816245208424,3756.2525357953755,0.0,0.6466666666666666,0.35333333333333333,0.5416666666666666,0.057,0.82,0.123,0.9317333333333333,0.38125,0.25
30,2018-03-09,0.014132727642521381,0.016260190617705117,0.013251796243620495,0.01718116110834611,0.3537925725894986,aapl,1.0,0.14640000343322754,0.057194856051472495,1986.144550693036,2579.6173579746783,2240.972593631795,0.5808076296390183,0.4019773734736808,0.10503268003536831,2363.8748349873545,2388.5293710298256,0.08714285714285715,0.879857142857143,0.033,-0.06905714285714284,0.041,0.8472857142857143,0.11185714285714285,0.9168714285714286,0.395,0.44
31,2018-03-12,0.013092753901790433,0.01327777438693567,0.015897217058016944,0.009667314530096949,0.0006804369710302627,aapl,0.0,0.15779999732971192,0.06930530277770561,6972.268895521816,4561.8570634705375,4068.182729099921,0.5959751044276228,0.46401398622130174,0.17788510107705047,4210.18217809419,4250.673615842744,0.026000000000000002,0.8916000000000001,0.0824,0.11055999999999999,0.0322,0.9006000000000001,0.0672,0.40915999999999997,0.3845833333333333,0.4
32,2018-03-13,0.012757241873693648,0.006085863337168096,-0.005382615751428621,-0.009629814468842035,-0.01594679434037838,aapl,0.25,0.16350000381469726,0.06939518742841266,7147.043451000289,-4568.873346634822,-4137.686145015511,0.5743532652920617,0.41200343780478915,0.20981904040085125,-4237.095871401799,-4271.732873845561,0.063,0.937,0.0,-0.100475,0.05575,0.84475,0.0995,0.555325,0.3816666666666666,0.36
33,2018-03-14,-0.012432165283968621,-0.016239758733182952,-0.007978173905070829,-0.00850154446775464,-0.07336204584536266,aapl,0.5,0.1722999954223633,0.034364689401913624,8791.70306068603,-5152.214779646132,-4749.531790988404,0.5561049815835133,0.3155870261478003,0.1483880432931779,-4810.819631497016,-4842.620149130567,0.0,0.8260000000000001,0.174,0.270675,0.04,0.87675,0.08325,0.5369,0.3720833333333334,0.29
34,2018-03-15,-0.010093207909793067,-0.0015510678743075879,0.0014622899116756294,0.0011768437158687917,-0.22556897890249383,aapl,0.75,0.16590000152587892,0.046268664329050885,440930.32237649057,37109.5771671307,34650.33930932971,0.5580984287802379,0.30186666426856246,0.148388043293178,34834.163968357345,35011.570745028264,0.0,0.7364999999999999,0.2635,0.38915,0.065,0.8485,0.0865,0.005300000000000027,0.3708333333333333,0.21
35,2018-03-16,0.0008403019410887502,-0.006213994351098817,-0.0025271645337323623,-0.003526559518428729,0.7325468919002103,aapl,1.0,0.15800000190734864,0.03963843985168285,46035.02381608139,-12388.997132771106,-11592.06303206878,0.5504267488657675,0.26037946957025593,0.12779546469086905,-11649.180059257566,-11691.877528202771,0.219,0.571,0.21,-0.0258,0.091,0.841,0.069,-0.6059,0.3733333333333333,0.19
36,2018-03-19,-0.007444649413401283,-0.009211667828624703,-0.022294739128134178,-0.015279037501367165,-0.1511976997667791,aapl,0.0,0.19020000457763672,0.05468921412213102,2078.279071004013,-2857.0881764835794,-2682.485275186399,0.5185893877569673,0.1406531341825448,0.0349809912283108,-2696.8219044429243,-2699.5728173102348,0.1605,0.8395,0.0,-0.29145,0.08549999999999999,0.8214999999999999,0.093,0.006500000000000006,0.39125,0.14
37,2018-03-20,-0.011730215120347554,-0.003775275620312324,0.007370717219304934,-0.000342289826230191,-0.41251778944473017,aapl,0.25,0.18200000762939453,0.037003295296518954,3500162.4297111346,-127344.88208345005,-120166.16792511944,0.5179057552527779,0.1364274192398018,0.03498099122831086,-120831.96746416843,-120543.41813063888,0.0,1.0,0.0,0.0,0.118,0.824,0.058,-0.5994,0.38375,0.16
38,2018-03-21,-0.0011413615656331588,-0.00967198350877052,-0.021035828759650932,-0.022654689148788543,0.885803128848718,aapl,0.5,0.17860000610351562,0.07564771278838871,530.0731756357119,-1923.6582674276349,-1816.1989404574636,0.4750438500203186,-0.027203612254438316,0.16322877785959902,-1828.7868479460685,-1821.0747740772165,0.0,0.9035,0.0965,0.131675,0.02825,0.8465,0.1255,0.90795,0.38375,0.16
39,2018-03-22,-0.028793381395382456,-0.013764370966451556,-0.015531872525046175,-0.014129578519282093,0.11971156311311049,aapl,0.75,0.23340000152587892,0.11923809104327762,577.6763152863672,-3095.780515142599,-2894.3425561592753,0.45148230020726887,-0.18189261103019871,0.24115144449639161,-2937.8136497470373,-2918.716447706796,0.2505,0.5625,0.1865,0.0,0.058499999999999996,0.8195,0.122,0.85295,0.3820833333333333,0.11
40,2018-03-23,-0.009470591825597396,-0.015983290617912038,-0.021708205988214657,-0.02315676518093679,-0.011134998602099766,aapl,1.0,0.24870000839233397,0.10536953565342883,-153.54990693315116,-1904.2418694614091,-1739.8372692185037,0.4169191164185527,-0.4187265121370624,0.33256887290380005,-1796.1588199934781,-1779.515696035168,0.14375,0.85625,0.0,-0.20015,0.066,0.854,0.08,0.2914,0.37875,0.07
41,2018-03-26,-0.0019003032637896489,0.018714736163123913,0.009094215943963313,0.04747170296864045,-0.08500370471473695,aapl,0.0,0.21030000686645509,0.11064401903268335,-39.36186687901937,927.4949474945305,846.9651453254165,0.49673269421217087,-0.24170995696512965,0.19847380229486017,878.9192332753371,868.1105114354415,0.072,0.9279999999999999,0.0,-0.09866666666666667,0.018,0.8983333333333333,0.08366666666666667,0.7812666666666667,0.39625,0.08
42,2018-03-27,0.03337886063597573,0.011842794458036154,0.002883896422123833,-0.025641070568944935,0.0900717078836053,aapl,0.25,0.225,0.09305246937752207,-268.04725490271676,-1717.955809600892,-1557.8833395788718,0.4598886286874155,-0.33138698477351675,0.12075592008418401,-1628.9773890253696,-1606.582665176929,0.2707,0.7077,0.0216,-0.33776,0.076,0.8472,0.0767,-0.003510000000000002,0.485,0.06
43,2018-03-28,-0.037022069017382475,-0.029289122482386687,-0.01036422086338673,-0.011049034034136818,0.018227092120246535,aapl,0.5,0.22870000839233398,0.1102594890343872,-2276.329876844785,-3990.9175241000885,-3585.9741849120983,0.44553515037348207,-0.5845697856529,0.16934836894477812,-3781.8512429592765,-3726.2144096920865,0.18990909090909092,0.7284545454545455,0.08163636363636363,-0.20708181818181817,0.08963636363636364,0.8235454545454545,0.08690909090909091,0.017672727272727264,0.45125,0.07
44,2018-03-29,0.00334826641909558,0.010175248112373358,0.010351664324750098,0.007808743587780498,-0.07847654703193063,aapl,0.75,0.1996999931335449,0.13341533370795225,-5408.663500787413,5651.737064930082,5047.099394119224,0.4577712194074944,-0.4845263100801427,0.1041196047378691,5351.574743309279,5270.222281563538,0.16676923076923078,0.7761538461538462,0.05715384615384615,-0.12984615384615383,0.07092307692307692,0.862,0.06715384615384615,-0.1954846153846154,0.4154166666666665,0.08
45,2018-04-02,-0.006972160097534097,-0.016360975595887894,-0.014559573185415231,-0.006556166190204493,-0.02113884656952747,aapl,0.0,0.236200008392334,0.1399232494159943,-9015.068676799843,-6734.270278204929,-5973.812184281738,0.4490960629250536,-0.6071094170013205,0.17335643184462202,-6366.329848276182,-6273.89224445126,0.07792857142857143,0.8259285714285715,0.09607142857142857,-0.024900000000000005,0.08528571428571428,0.8313571428571428,0.08314285714285714,-0.04839285714285714,0.4104166666666666,0.07
46,2018-04-03,0.006000960175604364,-0.0011246740775450181,0.002492878087592354,0.010259189227244114,-0.19445124352166188,aapl,0.25,0.21100000381469727,0.06748175506837664,-3761.607473383602,4298.363873824418,3803.1016299146454,0.4653888909529505,-0.5110479492700035,0.17335643184462193,4065.2797585060885,4008.023741852755,0.1096,0.8097,0.08080000000000001,-0.028054999999999997,0.07444999999999999,0.8295999999999999,0.09585,0.24264000000000002,0.4066666666666665,0.09
47,2018-04-04,-0.01646381840184119,0.01931848596643504,-0.000667155550060472,0.01912225918889776,0.14292555650967698,aapl,0.5,0.20059999465942382,0.0992072379229202,-921.6475136709861,2302.051748084387,2038.0902237561438,0.49451047435201384,-0.34074848917624756,0.04906816598353672,2180.9430715489075,2149.765974583461,0.0573,0.9427,0.0,-0.09812,0.062,0.8465999999999999,0.0914,0.36946,0.4004166666666666,0.11
48,2018-04-05,0.04670061086979538,0.012906233891048169,0.04436485627873177,0.006934412797593437,-0.22170753203970472,aapl,0.75,0.18940000534057616,0.03685134444599091,-5499.9682315883765,6343.260399391215,5617.36716038328,0.5048228246890765,-0.09285986981390042,0.026032642591421063,6016.135261782693,5927.68604713542,0.055600000000000004,0.8907999999999999,0.0536,-0.021179999999999997,0.053200000000000004,0.8718,0.0746,0.5774,0.38875,0.13
49,2018-04-06,-0.009329010275058724,-0.010044194701907982,-0.022547680390088698,-0.025578711985028924,0.2997081668721133,aapl,1.0,0.21489999771118165,0.034433868936309266,-440.8446549900254,-1716.1929610137202,-1518.3320413647496,0.46812810030529173,-0.31032443061001863,0.09500730642936754,-1629.6944446221305,-1606.1834515446785,0.22433333333333336,0.5539999999999999,0.2213333333333333,-0.04043333333333332,0.11133333333333334,0.7836666666666666,0.10533333333333333,-0.34706666666666663,0.3975,0.09
50,2018-04-09,-0.006375366029760743,0.00353664555578459,0.00980980490612704,0.009918195890614045,-0.17104838410183598,aapl,0.0,0.21770000457763672,0.10108689406697288,-2767.3939839751747,4401.878272839568,3915.888176282563,0.4828217252587867,-0.20708569707743044,0.07372002025745157,4198.544837413642,4140.87494369452,0.15960000000000002,0.7414,0.099,-0.11418000000000002,0.0502,0.8751999999999999,0.0746,0.3898,0.4383333333333333,0.12
51,2018-04-10,0.018365876074348808,0.005257401821957108,0.009891036887907934,0.018817811558974773,-0.020990636749294356,aapl,0.25,0.2046999931335449,0.05327642161997873,-552.6455396582659,2301.841241933792,2071.37968594884,0.5096723371759355,-0.07005049407189635,0.041434210176477776,2210.4770285896943,2182.2276333181453,0.0,0.9046666666666666,0.09533333333333333,0.11333333333333334,0.05133333333333332,0.8213333333333334,0.127,0.8634333333333334,0.42125,0.14
52,2018-04-11,-0.004450891748329133,-0.0004597806382453662,0.000991069609719064,-0.004675314499461902,-0.21039403560893533,aapl,0.5,0.20239999771118164,0.028265645015502102,-6811.472953070842,-9202.883235468662,-8360.461795454863,0.5028363369340547,-0.0738403250510306,0.041434210176477776,-8886.857736022434,-8779.95747222848,0.077,0.7913333333333333,0.13166666666666668,-0.023866666666666658,0.084,0.8683333333333333,0.04733333333333334,-0.5260666666666667,0.40625,0.18
53,2018-04-12,0.0068513497290974,0.006209762203456259,0.00780428865292615,0.009858384130862152,0.02040425114570521,aapl,0.75,0.18489999771118165,0.0614018505417034,-804.8952861503338,4345.6270340596775,3973.303167815389,0.5169041708683749,0.03484980546608897,0.000630187414367723,4211.348489185411,4163.333100194543,0.044333333333333336,0.8551666666666667,0.10066666666666667,0.06703333333333333,0.07133333333333333,0.8461666666666666,0.0825,0.0020333333333333314,0.3958333333333333,0.22
54,2018-04-13,0.007900323443029045,0.0047999790736608094,0.004681072866452363,0.0033881494826188963,0.09764387727016555,aapl,1.0,0.17409999847412108,0.06083434132073215,-937.4764716012569,12586.71883931926,11590.890840649989,0.5217627780460524,0.09295868001690054,0.030937271827215618,12252.98242555241,12109.619468043638,0.0,0.942125,0.057874999999999996,0.10073750000000001,0.048875,0.8538749999999999,0.09725,0.42955,0.41,0.23
55,2018-04-16,0.0014303696174966518,0.0019904806119481755,0.005637018654779613,0.006238307675417332,-0.14113428035805975,aapl,0.0,0.16559999465942382,0.05801123632598684,1617.2343352671514,6816.55349011254,6306.345826846565,0.5307816035118023,0.14973832097653192,0.04436553221852025,6654.340517797747,6575.241369456088,0.0965,0.9035,0.0,-0.180025,0.0935,0.8405,0.066,-0.008575,0.39875,0.25
56,2018-04-17,0.008341465600466336,0.015608150076021232,0.009037360947816708,0.013764102956327351,0.23296444592740895,aapl,0.25,0.1525,0.08362471776819617,876.1179835452407,3100.9664184463413,2851.842428778501,0.5502608661190954,0.30674756324851055,0.14399029997575963,3016.771705977639,2980.2445160781344,0.10172727272727272,0.8644545454545455,0.03381818181818182,-0.12427272727272727,0.05272727272727273,0.8544545454545454,0.09299999999999999,0.3770272727272727,0.3970833333333333,0.28
57,2018-04-18,0.007479132100093988,-0.0006705885523098365,0.0026642549228861334,-0.002244411675946578,-0.21991400242056125,aapl,0.5,0.15600000381469728,0.21614128894486717,47089.12721906227,-19073.4474092497,-17460.5466544181,0.5463819658772855,0.301694300139655,0.14399029997575974,-18504.846520098552,-18279.450510049504,0.0,0.9364000000000001,0.0636,0.0843,0.0432,0.8676,0.08940000000000001,0.619,0.3883333333333333,0.32
58,2018-04-19,-0.02277713912246826,-0.019181343217100744,-0.02385798905590819,-0.028339903965207025,0.6771688067647981,aapl,0.75,0.15960000038146974,0.36402736687570975,242.03813145872545,-1511.461978180516,-1383.182785650534,0.5004084325327406,0.00206339420500301,0.032813989521372475,-1464.8848733153727,-1447.1665719577018,0.18200000000000002,0.7413333333333334,0.07666666666666667,-0.09966666666666667,0.04566666666666666,0.8969999999999999,0.057333333333333326,0.08916666666666666,0.3854166666666666,0.32
59,2018-04-20,-0.018185937518523376,-0.023775575480111555,-0.0418742663788948,-0.04097205983994778,0.881452391349314,aapl,1.0,0.168799991607666,0.09411977108073558,14.218910696781837,-1046.5080493347484,-953.8555149009818,0.4458874331787422,-0.413329745985747,0.24618112989554397,-1011.0585880032032,-1000.2295868003413,0.0,1.0,0.0,0.0,0.036,0.884,0.08,0.8807,0.3870833333333333,0.38
60,2018-04-23,-0.02209850022029536,-0.02511390620897791,-0.008100080984207114,-0.002896423581229768,-0.4424356897349411,aapl,0.0,0.1634000015258789,0.0974862612216403,-14201.130852213437,-14800.8576349278,-13498.248767574678,0.44250610558439246,-0.5236819672163445,0.2777482166291858,-14261.559368821154,-14141.85959742503,0.0,0.7826666666666666,0.21733333333333335,0.4066,0.026333333333333334,0.8863333333333333,0.08700000000000001,0.9848333333333333,0.4133333333333333,0.4
61,2018-04-24,-0.006953207752668389,-0.003534605465867924,-0.017490372242300878,-0.013919421477841531,-0.07732332844956247,aapl,0.25,0.1802000045776367,0.25194454590433407,-1412.222926943154,-3084.6249971855177,-2787.0879398842385,0.4264744748501119,-0.6108316257360317,0.3409364262252126,-2956.849813739537,-2940.452456270358,0.0,1.0,0.0,0.0,0.016,0.909,0.076,0.9704,0.4125,0.32
62,2018-04-25,-0.018410110976445404,-0.005471073480980859,0.007381233298573209,0.0043574518616562585,-0.15760121096996316,aapl,0.5,0.1784000015258789,0.09273879726012313,-19908.11747367866,9868.482187360021,8862.317622594554,0.43303385251832416,-0.5495594156482833,0.34093642622521253,9415.455209835347,9389.643598911807,0.17200000000000001,0.775,0.053,-0.17085,0.036000000000000004,0.88975,0.07425,0.55665,0.4095833333333333,0.38
63,2018-04-26,0.009223957969738406,0.001874002913947237,0.0059109133269610314,0.003483143759223095,-0.014766349213060304,aapl,0.75,0.16239999771118163,0.1682411620937929,-36647.14952594121,12355.575098782349,11061.33081438765,0.43836857278694297,-0.47686481322393637,0.3266113923636692,11746.258426703786,11744.175579902289,0.04075,0.817,0.14225,0.185825,0.05325,0.857,0.08925,0.427,0.4029166666666666,0.42
