date,open,high,low,close,volume,ticker,day,vix,turbulence,boll_lb,boll_ub,cci_30,close_30_sma,close_60_sma,dx_30,macd,rsi_30,neg_title,neu_title,pos_title,compound_title,neg_body,neu_body,pos_body,compound_body,msft,fear greed
2018-12-12,0.00992710662655294,0.0028841793927536497,0.014892018221925207,0.004512436777687423,-0.14626290940236275,msft,0.5,0.21459999084472656,0.048878465923544265,0.8960315397678318,0.9973713352017257,0.3126295903957992,0.946922981118951,0.9605977636576629,0.0324591271541371,0.002717435325842921,0.5126422616942636,0.030199999999999998,0.7722,0.1976,0.26567999999999997,0.032,0.8642,0.1038,0.9044399999999999,0.8225,0.1
2018-12-13,-0.01181348693123041,-0.0035948046063798422,-0.0037601215945239908,0.0033919610467241235,-0.13402979299671114,msft,0.75,0.20649999618530276,0.04445688979711677,0.8937090031665093,0.9959057420242533,0.27211440775607704,0.9455299019529251,0.9568706260518445,0.04925898392351991,0.003409096969618868,0.5162674421514664,0.0,0.9518000000000001,0.0482,0.04526,0.0374,0.8470000000000001,0.11560000000000001,0.57534,0.8308333333333333,0.11
2018-12-14,-0.01213726783017588,-0.014521516825715008,-0.028813378740276785,-0.031247128956637726,0.5013723375056649,msft,1.0,0.21629999160766603,0.3242632284651981,0.923696503975968,1.02783024560403,-0.08590616161259691,0.9759309449243526,0.9869491408710188,0.16725520575376074,0.001568531770341133,0.48198589299680167,0.05433333333333334,0.8643333333333333,0.08133333333333333,0.09106666666666667,0.03933333333333333,0.8796666666666666,0.08066666666666666,0.6264,0.74625,0.08
2018-12-17,-0.026235531989751704,-0.03166757291619482,-0.03592417929409808,-0.02961425469960055,0.2107471658968052,msft,0.0,0.24520000457763672,0.08459870136071927,0.9465144809538544,1.0604612133922369,-0.5126260992571336,1.0049114644685548,1.015479490901106,0.2825149798231393,-0.0023206536658784867,0.4533914309639233,0.0,0.7933333333333333,0.2066666666666667,0.33499999999999996,0.02566666666666667,0.8673333333333333,0.10666666666666667,0.6264,0.7545833333333333,0.1
2018-12-19,-0.016696727778059195,0.01020788440933984,-0.003539481010638612,0.007775323709821036,0.1973566162721898,msft,0.5,0.25579999923706054,0.0613530551859719,0.9345730249631176,1.052043594328559,-0.3939533840758123,0.9955826083851281,1.004505604111078,0.16708857150936274,-0.006443794358777243,0.4621292181413981,0.0,0.91675,0.08325,0.1147,0.02225,0.88925,0.0885,0.576725,0.8108333333333333,0.08
2018-12-20,-0.005788697204903603,-0.024045656445242924,-0.02535766880628465,-0.02102420921831538,0.03132047473393729,msft,0.75,0.283799991607666,0.07725456252283734,0.9542110470412315,1.0748799065984913,-0.6078868561513208,1.015146689029989,1.024110448266816,0.2457738748971429,-0.00968225131790516,0.44247900252697325,0.06566666666666666,0.8101666666666666,0.12416666666666666,0.12165000000000002,0.054833333333333324,0.854,0.09083333333333332,0.36643333333333333,0.7616666666666667,0.05
2018-12-21,-0.013779774442380543,-0.012558696091023336,-0.013363026028917813,-0.03231207477362674,0.5816217430496118,msft,1.0,0.3011000061035156,0.1811297084412848,0.9745680910227424,1.11749334676585,-0.7454949033782148,1.0447151940050965,1.0558138436082651,0.2829650240762371,-0.014965923476029215,0.41501248142687364,0.0,1.0,0.0,0.0,0.042,0.867,0.09066666666666667,0.6281666666666667,0.7145833333333332,0.03
2018-12-24,-0.03886644745638157,-0.04883493960482399,-0.03570691319751407,-0.04173883704979264,-0.6050488079602956,msft,0.0,0.3606999969482422,0.09486551559612438,0.9938890457962283,1.1801522242609224,-1.0317869819701895,1.0843763752612872,1.0984286145828024,0.37045059318843454,-0.022840629352562772,0.3841753091170926,0.0,1.0,0.0,0.0,0.034,0.938,0.029,-0.1027,0.68125,0.02
2018-12-26,-0.02600328529475604,0.027763613216412963,-0.00021285669021486875,0.06830978957605716,0.17524900307725932,msft,0.5,0.3040999984741211,0.11233918826495073,0.9241501958226278,1.105220470156159,-0.6622882241277522,1.0123142927231434,1.026067863627857,0.2436693260700604,-0.021522787973731163,0.4504257291961315,0.0,1.0,0.0,0.0,0.048,0.853,0.0995,0.448,0.8283333333333333,0.04
2018-12-27,0.04372507556019589,0.004965736298307988,0.025968523469360738,0.006165500811799118,-0.04137325989448981,msft,0.75,0.29959999084472655,0.04722791912325708,0.9135612241358269,1.097702923101383,-0.49836228150188366,1.0044521817507064,1.0175708431657238,0.2214650132054121,-0.02078757659819095,0.45626062089739816,0.0915,0.75525,0.1535,0.07855000000000001,0.04175,0.8375,0.1205,0.7203999999999999,0.8416666666666667,0.08
2018-12-28,0.02809660826171978,0.012056539097422991,0.03236509406433896,-0.007807876192375662,-0.22833419194521043,msft,1.0,0.2834000015258789,0.014917332982499297,0.9163633777312348,1.1004378046083316,-0.3634589353177808,1.0104097372729046,1.0232984210697245,0.16711495591874248,-0.02084035906091297,0.44996359689065923,0.0,1.0,0.0,0.0,0.017,0.868,0.115,0.9984,0.7979166666666667,0.12
2018-12-31,-0.007836178382409908,-9.766757028417672e-05,0.009244431565240907,0.011754161892120196,-0.13149179370776753,msft,0.0,0.25420000076293947,0.026699002670589295,0.9033437689403783,1.0818563323442099,-0.28569276799290655,0.9975969372654246,1.009339887737156,0.1671149559187425,-0.019385463864819822,0.46144850753942357,0.302,0.698,0.0,-0.5994,0.042,0.893,0.064,0.25,0.6079166666666667,0.12
2019-01-02,-0.017178377411810386,-0.006347671056573523,-0.014934288764828052,-0.0044304120271165814,0.06497597501642871,msft,0.5,0.2321999931335449,0.08743013005699193,0.9059548663018722,1.078777675969703,-0.32574062349447364,1.0000814068647395,1.0120567429663943,0.21611853020256747,-0.018637192140349604,0.4576784569276202,0.08266666666666667,0.9173333333333332,0.0,-0.11826666666666667,0.04083333333333333,0.8593333333333333,0.09999999999999999,0.6184333333333333,0.8066666666666668,0.12
2019-01-03,0.005524815725794996,-0.015331671337530883,-0.017586471095899725,-0.03678798575615028,0.2052064433770271,msft,0.75,0.2545000076293945,0.10652882275340993,0.9363182875949678,1.1096968068563866,-0.45732251868055984,1.034689454273491,1.0483630562476711,0.2694193531466144,-0.02138295090016791,0.42778937691103236,0.0,0.8793333333333333,0.12066666666666666,0.09316666666666668,0.03166666666666667,0.8649999999999999,0.10366666666666667,0.6289666666666667,0.845,0.1
2019-01-04,-0.0037961764156890787,0.023155999982942932,0.017798389004629156,0.046509226984901675,0.03479406563313936,msft,1.0,0.21379999160766602,0.057489333902326925,0.8944743628845735,1.0543867705337242,-0.23921543208012735,0.9878585942039108,1.0004423035367291,0.1572647164863649,-0.01830932308305558,0.47128546541009164,0.0,0.9245,0.0755,0.07655,0.021,0.9099999999999999,0.0695,0.44665,0.8358333333333333,0.16
2019-01-07,0.019253892353008784,0.007413857096851162,0.020721753213727157,0.0012753581185986906,-0.19074865072196023,msft,0.0,0.21399999618530277,0.05090069619493912,0.8945125209799205,1.0451403796851508,-0.17290900019896224,0.9867103783290703,0.997640277403177,0.12253523332556812,-0.01631832291994451,0.47247606651130747,0.0,0.8075,0.1925,0.3062,0.037,0.8285,0.1345,0.9957499999999999,0.82125,0.19
2019-01-08,0.01377411977849241,0.006778392566973324,0.007229111737684812,0.00725069087660124,-0.11615684272817273,msft,0.25,0.2046999931335449,0.057417389116631086,0.8876536204963178,1.036144916886453,-0.12065910342846804,0.9795107717696382,0.9900055862306355,0.09031910454842111,-0.01393284425247065,0.4793788474245597,0.0,0.7713333333333333,0.22866666666666668,0.2852,0.021666666666666667,0.8758333333333334,0.1025,0.9055833333333334,0.8695833333333333,0.22
2019-01-09,0.007958071501731334,0.008752486506017565,0.01504275678958722,0.014299548129084183,0.024319041454065493,msft,0.5,0.1997999954223633,0.04662794188472505,0.8763481746226391,1.0172632773572095,-0.03260977975797355,0.9660710051023359,0.9758662604485281,0.048502834193627525,-0.010745266741339032,0.4930114688203111,0.031625,0.835375,0.133,0.1008625,0.015375,0.86625,0.11837500000000001,0.908425,0.8670833333333333,0.27
2019-01-10,-0.006162135431228233,-0.01077419224838061,-0.0083301106949496,-0.006425608425392304,-0.06856087829297908,msft,0.75,0.195,0.05126186250387418,0.8845689303475642,1.0166516107812429,-0.08946938528026287,0.9714297139440958,0.9813256929904592,0.08399342433209588,-0.008829544553830365,0.48699879453796074,0.0,0.79175,0.20825000000000002,0.322925,0.02325,0.8955,0.08099999999999999,0.620475,0.8616666666666667,0.31
